Mutation type,Eso-AdenoCA::S.1,Eso-AdenoCA::S.2,Eso-AdenoCA::S.3,Eso-AdenoCA::S.4,Eso-AdenoCA::S.5,Eso-AdenoCA::S.6,Eso-AdenoCA::S.7,Eso-AdenoCA::S.8,Eso-AdenoCA::S.9,Eso-AdenoCA::S.10,Eso-AdenoCA::S.11,Eso-AdenoCA::S.12,Eso-AdenoCA::S.13,Eso-AdenoCA::S.14,Eso-AdenoCA::S.15,Eso-AdenoCA::S.16,Eso-AdenoCA::S.17,Eso-AdenoCA::S.18,Eso-AdenoCA::S.19,Eso-AdenoCA::S.20,Eso-AdenoCA::S.21,Eso-AdenoCA::S.22,Eso-AdenoCA::S.23,Eso-AdenoCA::S.24,Eso-AdenoCA::S.25,Eso-AdenoCA::S.26,Eso-AdenoCA::S.27,Eso-AdenoCA::S.28,Eso-AdenoCA::S.29,Eso-AdenoCA::S.30,Eso-AdenoCA::S.31,Eso-AdenoCA::S.32,Eso-AdenoCA::S.33,Eso-AdenoCA::S.34,Eso-AdenoCA::S.35,Eso-AdenoCA::S.36,Eso-AdenoCA::S.37,Eso-AdenoCA::S.38,Eso-AdenoCA::S.39,Eso-AdenoCA::S.40,Eso-AdenoCA::S.41,Eso-AdenoCA::S.42,Eso-AdenoCA::S.43,Eso-AdenoCA::S.44,Eso-AdenoCA::S.45,Eso-AdenoCA::S.46,Eso-AdenoCA::S.47,Eso-AdenoCA::S.48,Eso-AdenoCA::S.49,Eso-AdenoCA::S.50,Eso-AdenoCA::S.51,Eso-AdenoCA::S.52,Eso-AdenoCA::S.53,Eso-AdenoCA::S.54,Eso-AdenoCA::S.55,Eso-AdenoCA::S.56,Eso-AdenoCA::S.57,Eso-AdenoCA::S.58,Eso-AdenoCA::S.59,Eso-AdenoCA::S.60,Eso-AdenoCA::S.61,Eso-AdenoCA::S.62,Eso-AdenoCA::S.63,Eso-AdenoCA::S.64,Eso-AdenoCA::S.65,Eso-AdenoCA::S.66,Eso-AdenoCA::S.67,Eso-AdenoCA::S.68,Eso-AdenoCA::S.69,Eso-AdenoCA::S.70,Eso-AdenoCA::S.71,Eso-AdenoCA::S.72,Eso-AdenoCA::S.73,Eso-AdenoCA::S.74,Eso-AdenoCA::S.75,Eso-AdenoCA::S.76,Eso-AdenoCA::S.77,Eso-AdenoCA::S.78,Eso-AdenoCA::S.79,Eso-AdenoCA::S.80,Eso-AdenoCA::S.81,Eso-AdenoCA::S.82,Eso-AdenoCA::S.83,Eso-AdenoCA::S.84,Eso-AdenoCA::S.85,Eso-AdenoCA::S.86,Eso-AdenoCA::S.87,Eso-AdenoCA::S.88,Eso-AdenoCA::S.89,Eso-AdenoCA::S.90,Eso-AdenoCA::S.91,Eso-AdenoCA::S.92,Eso-AdenoCA::S.93,Eso-AdenoCA::S.94,Eso-AdenoCA::S.95,Eso-AdenoCA::S.96,Eso-AdenoCA::S.97,Eso-AdenoCA::S.98,Eso-AdenoCA::S.99,Eso-AdenoCA::S.100
DEL_MH_3_1,4.486656879138071,-3.144882208473881,1.1748901213689367,-0.3107452514456579,-0.2970020452796767,0.0013791908793980845,-1.3003178539422233,-0.29833243814504257,-0.8617746285602736,-5.345802403613062,-11.65561897431444,-7.198368420838531,-0.017696907827021876,5.567212114377127,-1.5761891150898284,-0.43964556642658703,-0.026345246258825977,-0.36894040160645464,2.482207465488109,0.020371210894780445,-0.10314942749211453,-0.21838836455518865,-0.04222584389057772,-1.1817869240559995,-4.99226613072393,-1.778357205723116,-1.2652547202963111,-1.1756630543582038,5.165513494783651,-0.356465988856116,-0.16727606509200127,-0.6400483423177465,-2.1052714799968513,1.2621531913210382,-0.313440654363121,-7.8934015570546645,-1.1592865360247084,-4.322471443380589,3.8352147349008265,-0.22181325449620762,-0.2987768887307805,-1.588585591137195,1.591845453803555,2.231006532384781,-0.07048349942413284,4.349563135896689,0.19816829750035403,-0.05864780414913767,-1.6124108883199373,-0.025383671252282854,-8.225861287783172,-3.401831265329511,-0.22219357187563574,-0.7510828167915625,-0.23494863008240863,-1.2398258457642406,-0.9696236575526704,-1.612968688276533,-0.4082630608763726,-2.5026450482301534,-0.0697696182128773,5.7338244648742895,-0.35400215788960243,3.516070345194139,1.7507586160780537,0.25738430761313524,-0.2151348932370066,-2.5751591719459257,-0.016035892853133605,0.9255461926506743,-1.549353548393026,-0.30724131172456215,-0.6915273062177721,-0.36364200549775705,-1.9172973842500296,-1.5978702712538913,3.741098126412323,-0.07819238710780507,0.3480663330946654,-2.4759557586204277,-1.6304923493999226,-0.19619545689145743,-1.3628291079780395,7.310300311200257,-1.3168998991395509,-0.12369496833710118,0.25227231771937086,2.494919073602811,4.773583571598891,-0.5018895671260655,1.2964664633174703,-0.6038859467610893,-1.585652641621737,-0.08403964196568631,-2.268167899123682,0.502719796083642,1.3932472110702707,-0.8405178408999818,-0.10718131637929357,1.0677647998496447
DEL_MH_3_2,0.792940324971589,7.850327583911808,2.6400819997032556,-0.32673338921445794,-1.4286356418126374,-2.6357575189197107,-2.929193472575691,-0.059966143354049706,-2.6023329201854546,-5.070938725045968,-5.269055611529982,-3.502305660545563,-2.802829902379417,0.31762753241909625,-0.6621732483812703,-2.8130133828716684,0.09781470125215863,-2.642705017297388,-1.2784068215329043,-2.385907425042184,1.12290620045667,0.3124926181713694,1.1598508978283624,-2.972978987311607,5.632301550135332,0.025439156835970422,-2.4523794450082352,0.9863287166598367,-3.201819967068161,-1.3988724236445202,-0.18330366479394455,1.8631350529909154,-7.941132351954831,2.584959824986357,-2.1828883766961726,0.13430635024336368,-0.6461426303535314,1.6322283457875617,2.557142560257672,-0.4605825372287473,-0.2548604216874426,4.989676651038497,-2.940554743165893,-3.3539620869857387,-0.3395274130273611,-3.792107871958857,0.3348564131587093,1.5669256895829866,9.063589804468663,-0.2667636888868481,-5.827170778839001,5.165749946509438,2.1525114154251193,-3.025235371128071,-2.8406784892281127,-3.8539492520682286,0.9317402179999617,6.4459131327133825,-0.3080536270334253,3.800766988556152,-1.088903185125124,-3.8778204086696686,-2.430857324033771,0.6820869467030972,-0.8967535924038739,-1.8197542046500716,-9.352257990549731,-7.965204486191556,-0.5389094529608187,-1.953640323414814,10.686853890338476,0.47529094735529465,-3.1014507370843316,1.670089228223373,-3.0268625210654836,11.172243162787392,-1.399519094716175,-0.31729513994831215,5.276618366003351,-8.030889698166312,-6.844345863865868,-0.9256454044003427,-3.5766441918938243,5.0720586765485045,-0.16272294294964862,-2.032262356624177,-3.660992836406895,-3.6769320456207675,3.5756871677099182,1.8934996562501194,-6.631070134512173,1.3135099973455229,0.257683128466919,-1.4455755216386663,1.6658177626301622,3.579906098878876,3.047869816781719,7.600255354609159,-1.1613057632508257,-1.3641291484947224
DEL_MH_4_1,0.31422906448134924,-1.5561578043800939,-1.749849146111476,-0.8957219527486431,-0.2528746045155544,1.3281707782471552,-4.284304922891156,-0.3183087037806322,-2.0423089462736064,-4.949114275868633,-8.497358164060294,-1.2540029641227797,-0.14204037859290633,0.7502535960540815,-0.9700640392118264,-2.4241572436617953,-0.14805025189039334,-0.3742437240096542,-2.331858050795475,2.076183540521061,-0.8038273695607789,-0.3428783440978982,-0.1059024776879336,-4.141873439141059,2.7133436897153063,-1.4328949605922303,-0.8404445211957459,-0.949989787275512,2.625207249874004,-0.6476138241722158,0.8388465641986707,-1.4250065403693633,0.9227920921854667,-0.09563127470276145,0.7066526111341572,5.095101785871956,-0.18823946680224904,4.140375277024565,-0.7867073140876193,-0.21663789202022882,-0.26266219667269813,1.1999060284713445,1.8465590273677042,-0.9336933208210886,-0.22044711519032226,-0.10679384508698764,0.42591967990238877,-0.17847272547866694,-4.46406438558835,-0.16612955644642594,-4.0433591878374315,6.383828470012069,1.6365741132526095,0.6355561864882879,-0.2664685740764604,0.13128880509029317,-0.7969928152609114,-2.8251035932574764,-0.35886928729398165,3.448975090115649,-0.07151377121972197,-0.888456833508914,1.8486706591221127,0.6611939206115989,2.983157665694227,-0.6227021118269923,-0.6959431967761935,-3.020160462754247,-0.02479085767747075,2.822661328438903,-0.34899801540566044,-0.2218668612586631,0.4837825490060734,-0.28985249673427943,-0.13819572901661129,1.7425980277701862,1.5726096955669453,-0.270024450225417,-1.2552773613347274,-1.4689883932051835,-0.6856265909004153,-0.18461885311446394,-1.1954776440994095,-3.536200239994395,0.02871623239543819,-0.1834944389021076,2.3037702121173513,-0.47419053853584714,1.1406713759932643,11.157795021839268,4.256256156193107,-0.49706338396381056,-0.22355382354718945,-0.3042564286044339,-5.607530716581491,-1.204712110867613,2.7574435368824557,-0.834247575023743,-0.12893976980560617,4.373917417900881
DEL_MH_4_2,14.303493706849318,13.765512295301237,3.9149199977249536,-0.6204135507930075,-0.36499932702494176,1.0611428139469017,0.04876576367018348,0.37831427112393035,0.6930427678237896,-2.5400282558162166,-1.7308362372705393,-3.3091090814661746,0.503418450686739,-2.931623998855785,-1.0494296176096027,-1.8079756178959037,-0.5012878587511179,-0.6088290636310099,2.6451411550062707,-0.5670095950151037,-0.6259705293813524,-0.9479084606035655,0.6864322756130705,-1.0369216141661708,-2.0009688752557784,-4.062377779139653,-1.770977745156328,-1.2790669284598517,-3.6587575193870236,-0.8347947281597825,-0.3809076381767239,-1.435339533178504,-3.726987375034895,-2.4056961821956704,0.3300186348588473,0.375146084732183,-1.1357806605091634,0.3760269612860663,-1.4727575559572763,-0.8590678482820844,-0.38277476451805925,6.068833833328526,-1.231803760353058,-0.21428452100447837,0.2703117487154292,-0.4378438693363518,-2.314436360898411,-0.5487979378764369,-5.487206062269635,-0.5711279961047241,18.658888068671693,-2.097283777166834,-0.9382516765806996,-0.6283641087215623,-0.5340881325344953,1.7117096602189954,0.9008642711044954,-3.8593012420176187,-0.5320358266477211,0.8676464237482051,-0.12496132514661198,0.9300092184392854,-0.9388704016031413,-0.8724239353332719,-1.092332878839426,-0.8253848594192417,-2.7308025378562775,-4.5480443975284945,-0.08522429427083622,0.5390142153394653,-2.7886808889091235,-0.3163528414198924,0.06687582847122464,-0.6001548332798783,-0.41649123195382765,-0.8464301467932165,-0.4471709635561072,-0.8642463332998483,3.2407837717278465,-2.9546779283364177,-3.387747958173378,-0.3156651971431083,0.2561152028930822,1.2524773989702798,-0.29384552902710115,2.5139448181257054,1.967240382605599,-0.2946405659165774,-0.16095275049396296,-3.6558938205180453,-6.36892640642238,0.25389542018139966,-0.046824876268372506,-0.9703256474355308,-0.7072452627239807,-0.12312982240990955,-1.194468910345564,-0.42490574044610896,-0.26183650162309635,4.464441755068426
DEL_MH_4_3,2.2350807894441225,4.576979505813825,-0.05476334002200911,1.5541137104158738,-0.3452870984225461,-0.9758558799985947,-0.37647994958763586,1.3186800084040367,-2.560002358054316,-2.5538250751252405,-5.044646589401239,-2.0644283100453764,-0.6207570296343007,-1.1152215523964601,-1.0408937793741284,-2.121871876490513,-0.6242995413850116,-0.7200078412080968,-2.4135202470034285,4.066976318645368,0.8494174059965371,-1.367882684104141,-0.3993316016296153,-1.81784065807828,0.28100630052499165,-5.705871718618557,-3.0153682139308575,0.7227234672218343,0.7674436781393785,0.1005927804234803,-0.4133931622340991,1.8977548199726728,1.7227872573562717,-0.48559159004150043,1.3312704931631418,-5.2059368567033175,2.0146415366047417,-1.3357739862508056,-3.2108159573202455,-1.199866513829327,0.6090241014347272,2.0615890558932843,8.688804650327413,1.4739209487090479,-0.8969411332082979,-1.56403061786935,0.7577045930568502,0.3247582157040405,-4.668994045494401,-0.7125562875427247,6.287929616353505,3.4668862434725694,-0.2630445182987331,-1.4824907485587544,0.3537008860452411,1.40731956625083,-0.019163022773149407,5.969038774875205,0.45462161675118673,1.4482114510623205,-0.13747348082061372,0.3910012700837866,3.0260791429018146,-0.5192800033776475,4.191897355322411,-0.4027242093066785,-1.5791977305315181,-3.238557035263282,-0.10515100006825784,-0.41055493329232773,-1.2989781790278725,-0.3487395510386165,-0.835560949122587,1.4556295609003649,0.04152872576853639,-1.3664387002520026,1.749385530593492,-0.052895079102188935,-0.939152620298465,-3.575516142740696,-0.7716371855986961,0.5767927226763392,1.6575628508655815,0.7601643698590586,1.6735089645566175,-0.60888618961292,0.029619051593495094,-1.000183839973185,-0.2597055276643303,2.83158145471623,0.25980443389820707,-0.8076314631516793,-0.017610162080989866,1.8112895305765209,1.822481354905869,0.9711197114747812,-1.3115759716591933,-0.5077808812193545,-0.2964570971519463,-3.6920203311263915
DEL_MH_5+_1,-22.395023694490305,-5.611245808384907,-0.6650307644294324,-0.0975492434798583,0.40446531534270014,5.149727065685923,-2.102498990538227,1.1173111739530026,-1.7128480948730904,-2.743798283224079,-0.18502695348047737,-2.7333642180178064,-0.5290582217595603,-0.027813593416016857,0.13040459624579004,-2.737086751624333,-0.5170285790705094,0.21364860825165977,4.631076977526728,2.2385460063547455,-0.21176747578574884,1.2282945035559192,-0.24960247464224083,-2.597489203649358,1.7071927023187854,-0.5448440376648203,-3.247762635165789,-0.5557561502786177,1.7909832946326318,-0.41885156462974604,-0.19422220988275976,0.0006001264365014247,2.0488887668328264,-1.889761132760146,-0.5171941200410098,-0.1432841346818936,-3.431579470176672,-3.1787302750934607,-2.7598958176956794,-0.21820190133360162,-0.3258916039746028,2.5213741028482923,-0.18255737803966587,-4.333893315599255,-0.8167168880502667,-2.0223277023864275,1.7328774107912306,-0.5061291881711298,1.1080007647161931,-0.5983708676156033,0.592069617146251,3.642385699080009,-0.8788219112524894,0.8414430904467007,0.34999481955947465,2.8899831749080094,2.4248620179904448,-1.477552216995535,0.4505381642691664,1.0864834846382418,-0.03849766557360133,-9.531072104065515,-0.9715300532358442,-0.10656442110043685,-3.5719400748821233,-1.1352166590402355,-1.8380507650249882,2.2213735982993645,-0.09302678631913212,-0.697497505263081,5.996357028263475,-0.4418799644503506,-0.1546579136011471,0.54418631909964,-6.802685523988245,0.24851384975069024,-8.749898489541922,1.6426473742472798,-1.3588464098807305,-1.8660866610225,-6.039930156510751,-0.11927020655403274,-6.583019103954456,-1.6368136308765235,2.184337652751091,-0.35683782081969057,-0.547193652320086,1.5588173436473416,-0.21773905854094977,-4.358341813894463,13.963412786309625,-1.6939954721615162,0.2004116347125937,-0.11006967996918804,-4.621199434351257,-0.3564926370983996,29.16543801809452,-0.8801615509780274,0.47940655153179046,-3.0793652821313504
DEL_MH_5+_2,28.12918617807057,-1.2828090208827199,-2.3431787851324506,-0.2971180388142323,-0.9184472668128678,5.4374144910094735,2.073029255487085,-0.4882427417913145,-2.3678703602137556,0.10272349688428672,-5.238680543675867,-1.7781154647488755,-0.09961262344584339,0.5548389313696198,-1.3627309699678012,-1.9461113312291136,-0.0973306893675675,0.8189559563005302,-0.4022398235059548,0.4288780579391869,-0.7876111454274103,-0.6559975895353147,-0.04700708273806939,0.6123102163542642,-2.8694968920915764,-0.2864673532939412,-3.7653491941987145,-2.6089464465608727,25.9041418623123,-0.08143875272158871,-0.04707836950902026,-1.5136167638769464,-1.1706107400464703,-1.6933352105186392,-0.742928649929553,3.0565812888473145,1.2640832989411517,-6.614129813893237,-2.0656177405428306,-0.9594679407999462,-0.16813299324836606,-1.5570856000103495,-2.689596117278107,2.4879819855001335,-0.44007954771302055,-0.6522721612309019,-1.391841280777558,-0.09521731347919728,0.8684868738572038,-0.11265295209751766,6.462170671172075,-4.000223713019034,1.7286272567423315,-2.639639872057484,-0.25211189964464575,0.3709127625912183,-2.368521861015753,-1.1264968785861846,-0.27285826047034334,-2.107241479837244,-0.015247136668920868,18.3830809515428,-1.0428633745915001,-1.6337825063240174,-0.4452249027313293,-3.762341936314174,-1.1634074880514964,-1.1853475219947365,-0.017109579457107508,-0.16964570044171356,-2.792226035207409,-0.27509510530371345,-0.256961883493253,-1.0060664484319768,-2.2643041425578714,-0.08656155077683314,-0.5417892907737283,-1.486181316631849,-2.229563840502518,-5.671881419655112,-1.8396111914821756,-0.08301035894362051,-2.3390043555227713,0.9592521599456401,-1.0084082036131619,-0.16131877647930493,-0.33540887933491703,-2.0292524695715852,23.906202746467315,-2.2085319956112945,-17.87542057538974,-1.7375142196377888,-0.47814511269529153,-0.5961427055086816,-0.7327232804075088,-0.377397610082093,-9.935665614492432,0.33596097367196753,0.5716698622264687,-5.9379091374655335
DEL_MH_5+_3,-22.231488344832286,-4.2393645265856446,-2.7797449589292964,-0.4178429154335675,-0.7747421697085007,-5.46122989608457,-2.6437716731606997,-0.3487142002492712,1.9127298471440168,-5.424851235856375,7.564788686512113,-1.0168513077507466,0.9520165751917967,0.6834695694048172,-0.8997459188805281,0.9880374008335329,-0.046884204194768284,0.42929419582530737,0.17726284922116875,3.133826820027622,-0.44184041118126405,-0.27164100957371223,-0.023863166800541916,-2.8091156652505216,-1.6557841673285894,-0.4376910184652781,3.976190102143061,-1.2574055654351586,-24.964796229607337,-0.09179482452199736,-0.04682086323123159,-0.4141307547380064,2.2091466968457776,-2.872755423873166,-0.6491729803704315,-3.247629204862675,0.11954067594988316,6.171172183304403,-0.4731579887358588,0.6576020387898367,-0.13898130617832888,-1.366634197488513,0.6762356564090761,1.8731091294677906,-0.32560179218284313,0.5734769846985444,-0.8469528692628618,-0.045866145704701884,-1.1774743341776204,-0.05426494690961548,-10.936048698766598,-0.23176920635326947,0.837574185732645,0.10490348002331895,-0.14706460370161403,-0.2892586868709439,-2.028494963192347,-1.542463092915768,-0.2260767992623595,0.4593988595327261,-0.01173264802100235,-14.339492546615997,1.1643360305670094,-3.1858386471165296,2.1120268828458055,-1.648706350490281,-0.45752107697103483,-0.9955744049752322,-0.008231296271727494,-2.1914085036561857,-1.9815984018672004,-0.17066659831406508,-0.2844540546038479,-0.8923787016239657,-1.6512386702771258,-1.1663526883810296,5.274148624785563,-2.0835237438945855,-1.0569163504055825,-0.24125530732998612,3.419999969156546,-0.07929354852129265,5.7988067213304575,-1.636325501985528,-0.7301135051217443,-0.12676719066879044,-1.1244900151039783,-1.8487433695603877,-22.436007025041107,-0.6832728765006033,8.22001243264436,0.5042022024230701,-0.36766447987482687,0.5570733705902956,0.6654111377406373,-0.5231745824517229,8.365034495017419,-1.374545409271029,-0.28498667474010275,3.9355172282600357
DEL_MH_5+_4,-19.812921974912285,-0.28491701935733893,3.090935322179397,-0.32970827302469186,-0.5399487637923799,-0.7444600115263937,-3.241528199436789,-0.5043946199708483,-1.1896761241499572,-1.2321371458820982,0.9686751355910403,1.9601302446023214,0.6001464103005707,-1.4121034159560275,-0.43365384432216647,-0.07218362105769405,-0.3949828035623896,-0.9458847479496548,0.3983031861564852,-10.423401884695783,-0.27477026967293244,-0.4960990704961501,-0.20448781625740514,-1.060063388525966,-1.5817875319918207,-0.9428675120674808,-0.11712186463031049,-0.4625138356793106,-11.251557835633829,1.5218678726283195,-0.17153282284023602,1.0481792781267731,-1.7481620550166461,0.3031059058715644,-0.612218922071649,-3.62699974579968,-0.48530287243657677,-1.9269773501176721,-0.9278958574706,0.33675402646898844,-0.20625216092126236,0.76078401993777,-0.034443403162180086,1.1267454714127447,1.2982084506373734,-0.9833243034346049,2.3568308520636068,-0.40198031830801323,-0.6145629676647024,-0.45474257776128363,13.676910032963448,3.976557260041364,0.47292397332432445,1.9121909635137415,-0.303592386897023,1.0106084749926718,-0.4333253163584616,-0.2783249904748435,-0.32043912207883807,1.4552537814093336,-0.048008096663454285,-6.809541469394821,-0.20522632039965405,11.010146203824801,-3.421500611727959,-0.4895331847359681,-1.201191299804476,-0.3855581052795214,-0.06759675812553766,-0.20178730094314368,-0.9721949238202061,-0.155510416248978,-0.3076658718851725,-0.6461944078752451,0.7070980703315901,0.14720084833722547,-1.0249852009416798,0.3314352468274602,0.08373337700030492,-0.7796531375641843,-2.312149721063824,-0.08160152700896667,0.21848737933518025,-1.130874266097711,-0.7017915804797031,-0.3056741899920607,0.319574731944269,0.11176055796520701,-6.297448362308948,-1.217082400495343,-5.521915743926915,1.0585290387967787,1.2001416324205416,-0.9370659185358742,-1.9742985880195847,0.2527414654002893,0.09482638769323692,-1.4398738418746067,-0.25675959771921436,3.024577489712679
DEL_MH_5+_5+,26.205988055222136,3.605570892861275,-2.000475896173935,-0.27246555164939307,2.831767695480928,-3.3211207103949683,-1.6979997751519336,-0.21528155222477308,-0.33408781346768435,-0.43346100631712536,-1.044455350704209,0.45364783921507446,-0.143352976232773,0.8932016301730878,-0.3265375052150761,1.4725931509762933,-1.1677784458402356,-1.8447294281658806,-4.514248681165997,3.6003736608865182,-0.5843492858340908,-0.43475353456796384,-0.21682701329181908,0.31376796575228805,-0.7037826572521397,-1.0029355480248983,-2.9925948321693436,4.2164162409409,-3.7422564417892943,-1.5255604982233404,-0.8127176959404461,1.8985541912243864,-2.2610556720060018,-4.706946171449696,4.282167714567021,0.9264021088894969,-3.6112534426127114,0.2705458875889626,-0.8752776439238337,0.6078055678263468,-1.283270083601897,2.6837296015753247,-1.1811350967753314,-3.1966722587572125,5.528690333861718,-0.6749123722031611,-2.331120541751776,1.6123161284926653,4.727384912437689,1.5324495264615443,17.05860470005124,1.35978230974706,-0.47441705817207325,-4.611947151590688,1.29053471617235,0.9321857806153653,4.765753456601757,-0.864677971732156,-0.4699507555950946,-2.7096046170463177,-0.5303948693851196,-3.3764920403325096,1.672380083082441,-1.607661929050904,-0.14284314722769675,0.072400323360714,-7.315114362718601,-2.8369306703538144,0.5046787854526176,-1.1377121260522323,2.598647926653366,0.18336766607232036,0.5062004940777773,2.807418146146812,0.5883783431311276,0.7150446680342619,-2.642230052148756,6.059958213886999,2.2457705880510197,-2.831447717635273,-1.0527912309159646,-0.30185414462418525,-4.925236650865926,-4.520083270940312,0.2760847326573712,-0.3736860010476106,7.535590312132522,-1.6519200526240545,-6.443179383043567,6.996896628473964,0.4677268697809698,0.1216225349624942,0.48492045005440687,1.7797742340912173,-1.874289906663122,-4.4462212785417226,-2.4412415378774366,2.115504388986757,0.7586579834140805,-1.1302844370885508
