Sample Names	MutationType	ID1	ID2	ID4	ID5	ID8	ID9	ID13
Skin-Melanoma::S.27	1:Del:T:4	0.01980660139059771	0.0	0.0	0.8063590445180612	0.0	0.0	0.17383435409134107
Skin-Melanoma::S.27	1:Del:T:5	2.947751055441733e-17	0.0	0.0	0.911355390823347	0.0	0.0	0.08864460917665298
Skin-Melanoma::S.27	1:Ins:C:0	5.108261123100151e-16	0.0	0.0	0.279769563529544	0.0	0.0	0.7202304364704555
Skin-Melanoma::S.27	1:Ins:C:1	4.824831755035621e-16	0.0	0.0	0.6056808971288905	0.0	0.0	0.3943191028711091
Skin-Melanoma::S.27	1:Ins:C:2	2.7859488303321067e-16	0.0	0.0	0.8868285647639323	0.0	0.0	0.11317143523606735
Skin-Melanoma::S.27	1:Ins:C:3	0.243360347262112	0.0	0.0	0.5797605656334966	0.0	0.0	0.17687908710439137
Skin-Melanoma::S.27	1:Ins:C:4	0.6639296010946502	0.0	0.0	0.24561658066311448	0.0	0.0	0.09045381824223522
Skin-Melanoma::S.27	1:Ins:C:5	0.9031014216384942	0.0	0.0	0.053874041129069745	0.0	0.0	0.04302453723243596
Skin-Melanoma::S.27	1:Ins:T:0	0.025123326539770098	0.0	0.0	0.2339699021147644	0.0	0.0	0.7409067713454655
Skin-Melanoma::S.27	1:Ins:T:1	0.0007629248546182528	0.0	0.0	0.8520459100033217	0.0	0.0	0.14719116514206
Skin-Melanoma::S.27	1:Ins:T:2	0.0018446239621710242	0.0	0.0	0.950329374569514	0.0	0.0	0.04782600146831494
Skin-Melanoma::S.27	1:Ins:T:3	0.05149020858744399	0.0	0.0	0.7643022884041496	0.0	0.0	0.18420750300840635
Skin-Melanoma::S.27	1:Ins:T:4	0.22459161363610086	0.0	0.0	0.508197000837776	0.0	0.0	0.26721138552612317
Skin-Melanoma::S.27	1:Ins:T:5	0.9748496466614048	0.0	0.0	0.0052648428276165105	0.0	0.0	0.019885510510978536
Skin-Melanoma::S.27	2:Del:R:0	0.005245108462439549	0.0	0.0	0.7170617179141355	0.0	0.0	0.2776931736234248
Skin-Melanoma::S.27	2:Del:R:1	0.01349058806118976	0.0	0.0	0.9080565803335107	0.0	0.0	0.07845283160529938
Skin-Melanoma::S.27	2:Del:R:2	0.02271051109378964	0.0	0.0	0.7327648118261485	0.0	0.0	0.24452467708006184
Skin-Melanoma::S.27	2:Del:R:3	0.22188365969969892	0.0	0.0	0.6882446960362487	0.0	0.0	0.08987164426405235
Skin-Melanoma::S.27	2:Del:R:4	0.018414724534359873	0.0	0.0	0.9782003480697719	0.0	0.0	0.0033849273958682655
Skin-Melanoma::S.27	2:Del:R:5	4.6138052333654e-17	0.0	0.0	0.9984869227852513	0.0	0.0	0.001513077214748683
Skin-Melanoma::S.27	3:Del:R:0	0.0020522008065165403	0.0	0.0	0.9181851559657835	0.0	0.0	0.07976264322769995
Skin-Melanoma::S.27	3:Del:R:1	0.1875988905639381	0.0	0.0	0.7396479300894692	0.0	0.0	0.07275317934659271
Skin-Melanoma::S.27	3:Del:R:2	0.18249102488119334	0.0	0.0	0.6682381697089947	0.0	0.0	0.14927080540981197
Skin-Melanoma::S.27	3:Del:R:3	0.1449747010362173	0.0	0.0	0.8109105176395823	0.0	0.0	0.04411478132420048
Skin-Melanoma::S.27	3:Del:R:4	1.6870973538248782e-16	0.0	0.0	0.9997421382478839	0.0	0.0	0.000257861752116063
Skin-Melanoma::S.27	3:Del:R:5	1.1748036861615042e-16	0.0	0.0	0.9942122076083579	0.0	0.0	0.005787792391641944
Skin-Melanoma::S.27	4:Del:R:0	0.0025110038532657115	0.0	0.0	0.9086126641536855	0.0	0.0	0.0888763319930488
Skin-Melanoma::S.27	4:Del:R:1	0.08621707733078934	0.0	0.0	0.9101775325180075	0.0	0.0	0.003605390151203314
Skin-Melanoma::S.27	4:Del:R:2	0.0047268656183640095	0.0	0.0	0.8055098386409398	0.0	0.0	0.18976329574069606
Skin-Melanoma::S.27	4:Del:R:3	2.540633861163249e-16	0.0	0.0	0.9950737499233694	0.0	0.0	0.004926250076630263
Skin-Melanoma::S.27	4:Del:R:4	2.1703451546402226e-16	0.0	0.0	0.9989833602397333	0.0	0.0	0.0010166397602665617
Skin-Melanoma::S.27	4:Del:R:5	0.005323230538341024	0.0	0.0	0.9756776146703278	0.0	0.0	0.018999154791331133
Skin-Melanoma::S.27	5:Del:R:0	8.827836216244842e-05	0.0	0.0	0.6520337683866915	0.0	0.0	0.3478779532511461
Skin-Melanoma::S.27	5:Del:R:1	0.02959715425299822	0.0	0.0	0.21293482379039103	0.0	0.0	0.7574680219566108
Skin-Melanoma::S.27	5:Del:R:2	0.06961071216220782	0.0	0.0	0.8673404450362626	0.0	0.0	0.0630488428015295
Skin-Melanoma::S.27	5:Del:R:3	0.021256901229187646	0.0	0.0	0.9669579675156221	0.0	0.0	0.011785131255190246
Skin-Melanoma::S.27	5:Del:R:4	0.009401802115805592	0.0	0.0	0.9833718332417516	0.0	0.0	0.007226364642442846
Skin-Melanoma::S.27	5:Del:R:5	0.015721193269592003	0.0	0.0	0.9823462807958557	0.0	0.0	0.0019325259345522084
Skin-Melanoma::S.27	2:Ins:R:0	0.010304869253785848	0.0	0.0	0.5440867264130064	0.0	0.0	0.4456084043332077
Skin-Melanoma::S.27	2:Ins:R:1	0.00012230405393485344	0.0	0.0	0.9541021663006951	0.0	0.0	0.04577552964537012
Skin-Melanoma::S.27	2:Ins:R:2	0.008698760516338411	0.0	0.0	0.9469996695407142	0.0	0.0	0.04430156994294744
Skin-Melanoma::S.27	2:Ins:R:3	0.09100844792412857	0.0	0.0	0.6935570887001948	0.0	0.0	0.2154344633756765
Skin-Melanoma::S.27	2:Ins:R:4	0.8341201019962776	0.0	0.0	0.06585910733500082	0.0	0.0	0.10002079066872162
Skin-Melanoma::S.27	2:Ins:R:5	0.7937226280873366	0.0	0.0	0.14556819513014438	0.0	0.0	0.06070917678251893
Skin-Melanoma::S.27	3:Ins:R:0	2.3881064585907637e-05	0.0	0.0	0.9894857270278783	0.0	0.0	0.010490391907535689
Skin-Melanoma::S.27	3:Ins:R:1	0.00951680491682095	0.0	0.0	0.7648429397236745	0.0	0.0	0.22564025535950455
Skin-Melanoma::S.27	3:Ins:R:2	0.01050391996779844	0.0	0.0	0.9105232444063946	0.0	0.0	0.0789728356258069
Skin-Melanoma::S.27	3:Ins:R:3	0.6957369041785448	0.0	0.0	0.14231759926388635	0.0	0.0	0.1619454965575688
Skin-Melanoma::S.27	3:Ins:R:4	0.6631208759706986	0.0	0.0	0.29425723777883245	0.0	0.0	0.042621886250468935
Skin-Melanoma::S.27	3:Ins:R:5	0.7569809922261203	0.0	0.0	0.20788337208388571	0.0	0.0	0.03513563568999398
Skin-Melanoma::S.27	4:Ins:R:0	3.3145444191240525e-16	0.0	0.0	0.8165729243336837	0.0	0.0	0.18342707566631608
Skin-Melanoma::S.27	4:Ins:R:1	0.04320842563270373	0.0	0.0	0.7009885768516558	0.0	0.0	0.2558029975156405
Skin-Melanoma::S.27	4:Ins:R:2	0.052158322704294366	0.0	0.0	0.8694578979827502	0.0	0.0	0.07838377931295536
Skin-Melanoma::S.27	4:Ins:R:3	0.9557280414486348	0.0	0.0	0.037925234468612255	0.0	0.0	0.006346724082752865
Skin-Melanoma::S.27	4:Ins:R:4	0.8857271808874253	0.0	0.0	0.05937907451651288	0.0	0.0	0.05489374459606168
Skin-Melanoma::S.27	4:Ins:R:5	0.32011585705528384	0.0	0.0	0.6797197889575453	0.0	0.0	0.00016435398717090473
Skin-Melanoma::S.27	5:Ins:R:0	1.6450468312313916e-16	0.0	0.0	0.7892318088726608	0.0	0.0	0.21076819112733908
Skin-Melanoma::S.27	5:Ins:R:1	0.03646618590664483	0.0	0.0	0.40493636307738307	0.0	0.0	0.5585974510159722
Skin-Melanoma::S.27	5:Ins:R:2	0.1917618902879874	0.0	0.0	0.7516874957579478	0.0	0.0	0.05655061395406485
Skin-Melanoma::S.27	5:Ins:R:3	0.27377016182897485	0.0	0.0	0.6390741781418354	0.0	0.0	0.08715566002918962
Skin-Melanoma::S.27	5:Ins:R:4	0.3798214206259628	0.0	0.0	0.614407931547185	0.0	0.0	0.005770647826852182
Skin-Melanoma::S.27	5:Ins:R:5	0.05245123742049485	0.0	0.0	0.9165188981533774	0.0	0.0	0.03102986442612774
Skin-Melanoma::S.27	2:Del:M:1	0.010730037458356946	0.0	0.0	0.8591424000343809	0.0	0.0	0.1301275625072623
Skin-Melanoma::S.27	3:Del:M:1	0.0017829675739278246	0.0	0.0	0.9575809051022288	0.0	0.0	0.04063612732384322
Skin-Melanoma::S.27	3:Del:M:2	0.045780664037283925	0.0	0.0	0.9314073102318489	0.0	0.0	0.022812025730867193
Skin-Melanoma::S.27	4:Del:M:1	0.002672417992656865	0.0	0.0	0.930975708438294	0.0	0.0	0.06635187356904908
Skin-Melanoma::S.27	4:Del:M:2	0.007054018946649659	0.0	0.0	0.9802659571329093	0.0	0.0	0.012680023920440901
Skin-Melanoma::S.27	4:Del:M:3	0.013266243922444469	0.0	0.0	0.950158773690747	0.0	0.0	0.036574982386808584
Skin-Melanoma::S.27	5:Del:M:1	1.6988844533400956e-05	0.0	0.0	0.599774037794583	0.0	0.0	0.40020897336088357
Skin-Melanoma::S.27	5:Del:M:2	6.2965355563578815e-09	0.0	0.0	0.6943925445770485	0.0	0.0	0.3056074491264158
Skin-Melanoma::S.27	5:Del:M:3	8.480016751849072e-11	0.0	0.0	0.8709338566471871	0.0	0.0	0.12906614326801266
Skin-Melanoma::S.27	5:Del:M:4	0.00439261507418097	0.0	0.0	0.9433857979311537	0.0	0.0	0.052221586994665475
Skin-Melanoma::S.27	5:Del:M:5	0.025695839153917533	0.0	0.0	0.14367053645654632	0.0	0.0	0.8306336243895363
Skin-Melanoma::S.28	1:Del:C:0	0.0017083215320496624	0.0	0.0	0.0	0.9982916784679504	0.0	0.0
Skin-Melanoma::S.28	1:Del:C:1	0.013599296492557113	0.0	0.0	0.0	0.9864007035074429	0.0	0.0
Skin-Melanoma::S.28	1:Del:C:2	4.236320122506023e-16	0.0	0.0	0.0	0.9999999999999996	0.0	0.0
Skin-Melanoma::S.28	1:Del:C:3	0.13080843959424404	0.0	0.0	0.0	0.8691915604057561	0.0	0.0
Skin-Melanoma::S.28	1:Del:C:4	0.19087171286084192	0.0	0.0	0.0	0.8091282871391581	0.0	0.0
Skin-Melanoma::S.28	1:Del:C:5	0.6060685698094859	0.0	0.0	0.0	0.3939314301905142	0.0	0.0
Skin-Melanoma::S.28	1:Del:T:0	0.016064471549642568	0.0	0.0	0.0	0.9839355284503575	0.0	0.0
Skin-Melanoma::S.28	1:Del:T:1	1.3499033999841687e-16	0.0	0.0	0.0	1.0	0.0	0.0
Skin-Melanoma::S.28	1:Del:T:2	0.04250518636937601	0.0	0.0	0.0	0.957494813630624	0.0	0.0
Skin-Melanoma::S.28	1:Del:T:3	0.09058367002549905	0.0	0.0	0.0	0.9094163299745011	0.0	0.0
Skin-Melanoma::S.28	1:Del:T:4	0.5895074698618299	0.0	0.0	0.0	0.41049253013817	0.0	0.0
Skin-Melanoma::S.28	1:Del:T:5	1.3285158735277007e-16	0.0	0.0	0.0	0.9999999999999998	0.0	0.0
Skin-Melanoma::S.28	1:Ins:C:0	5.104164146457754e-16	0.0	0.0	0.0	0.9999999999999996	0.0	0.0
Skin-Melanoma::S.28	1:Ins:C:1	6.50461912384379e-16	0.0	0.0	0.0	0.9999999999999993	0.0	0.0
Skin-Melanoma::S.28	1:Ins:C:2	9.239877491350961e-16	0.0	0.0	0.0	0.9999999999999991	0.0	0.0
Skin-Melanoma::S.28	1:Ins:C:3	0.7557846238737509	0.0	0.0	0.0	0.24421537612624913	0.0	0.0
Skin-Melanoma::S.28	1:Ins:C:4	0.5786622021551542	0.0	0.0	0.0	0.4213377978448458	0.0	0.0
Skin-Melanoma::S.28	1:Ins:C:5	0.954869976604861	0.0	0.0	0.0	0.045130023395139024	0.0	0.0
Skin-Melanoma::S.28	1:Ins:T:0	0.177599376083866	0.0	0.0	0.0	0.8224006239161341	0.0	0.0
Skin-Melanoma::S.28	1:Ins:T:1	0.0035159282635687326	0.0	0.0	0.0	0.9964840717364313	0.0	0.0
Skin-Melanoma::S.28	1:Ins:T:2	0.054377945469568645	0.0	0.0	0.0	0.9456220545304314	0.0	0.0
Skin-Melanoma::S.28	1:Ins:T:3	0.6245601052809904	0.0	0.0	0.0	0.3754398947190097	0.0	0.0
Skin-Melanoma::S.28	1:Ins:T:4	0.8961277772616129	0.0	0.0	0.0	0.10387222273838714	0.0	0.0
Skin-Melanoma::S.28	1:Ins:T:5	0.9495869711684533	0.0	0.0	0.0	0.0504130288315467	0.0	0.0
Skin-Melanoma::S.28	2:Del:R:0	0.032271784473063635	0.0	0.0	0.0	0.9677282155269362	0.0	0.0
Skin-Melanoma::S.28	2:Del:R:1	0.04802982540391661	0.0	0.0	0.0	0.9519701745960834	0.0	0.0
Skin-Melanoma::S.28	2:Del:R:2	0.27471561512606885	0.0	0.0	0.0	0.7252843848739312	0.0	0.0
Skin-Melanoma::S.28	2:Del:R:3	0.8703316945123178	0.0	0.0	0.0	0.12966830548768216	0.0	0.0
Skin-Melanoma::S.28	2:Del:R:4	0.07828410983626326	0.0	0.0	0.0	0.9217158901637368	0.0	0.0
Skin-Melanoma::S.28	2:Del:R:5	1.6936320480162033e-15	0.0	0.0	0.0	0.9999999999999982	0.0	0.0
Skin-Melanoma::S.28	3:Del:R:0	0.004953478009484311	0.0	0.0	0.0	0.9950465219905157	0.0	0.0
Skin-Melanoma::S.28	3:Del:R:1	0.6129401225406126	0.0	0.0	0.0	0.38705987745938747	0.0	0.0
Skin-Melanoma::S.28	3:Del:R:2	0.46550057005103745	0.0	0.0	0.0	0.5344994299489625	0.0	0.0
Skin-Melanoma::S.28	3:Del:R:3	0.3843305783751841	0.0	0.0	0.0	0.615669421624816	0.0	0.0
Skin-Melanoma::S.28	3:Del:R:4	5.264661540778172e-13	0.0	0.0	0.0	0.9999999999994735	0.0	0.0
Skin-Melanoma::S.28	3:Del:R:5	1.5504717504717265e-14	0.0	0.0	0.0	0.9999999999999845	0.0	0.0
Skin-Melanoma::S.28	4:Del:R:0	0.0063111968335154605	0.0	0.0	0.0	0.9936888031664846	0.0	0.0
Skin-Melanoma::S.28	4:Del:R:1	0.1912745013796275	0.0	0.0	0.0	0.8087254986203725	0.0	0.0
Skin-Melanoma::S.28	4:Del:R:2	0.005024923889394165	0.0	0.0	0.0	0.994975076110606	0.0	0.0
Skin-Melanoma::S.28	4:Del:R:3	4.899060044893139e-14	0.0	0.0	0.0	0.999999999999951	0.0	0.0
Skin-Melanoma::S.28	4:Del:R:4	1.45008149324694e-14	0.0	0.0	0.0	0.9999999999999856	0.0	0.0
Skin-Melanoma::S.28	4:Del:R:5	0.6602174054264741	0.0	0.0	0.0	0.33978259457352594	0.0	0.0
Skin-Melanoma::S.28	5:Del:R:0	1.4956116968453919e-05	0.0	0.0	0.0	0.9999850438830316	0.0	0.0
Skin-Melanoma::S.28	5:Del:R:1	0.1243667837114398	0.0	0.0	0.0	0.8756332162885601	0.0	0.0
Skin-Melanoma::S.28	5:Del:R:2	0.09437631646908343	0.0	0.0	0.0	0.9056236835309165	0.0	0.0
Skin-Melanoma::S.28	5:Del:R:3	0.4968045745038681	0.0	0.0	0.0	0.5031954254961318	0.0	0.0
Skin-Melanoma::S.28	5:Del:R:4	0.011605971766896494	0.0	0.0	0.0	0.9883940282331034	0.0	0.0
Skin-Melanoma::S.28	5:Del:R:5	0.23146343856894522	0.0	0.0	0.0	0.7685365614310548	0.0	0.0
Skin-Melanoma::S.28	2:Ins:R:0	0.08207189449767642	0.0	0.0	0.0	0.9179281055023236	0.0	0.0
Skin-Melanoma::S.28	2:Ins:R:1	0.0020171751298374207	0.0	0.0	0.0	0.9979828248701625	0.0	0.0
Skin-Melanoma::S.28	2:Ins:R:2	0.23650783962572303	0.0	0.0	0.0	0.7634921603742769	0.0	0.0
Skin-Melanoma::S.28	2:Ins:R:3	0.5524579435431971	0.0	0.0	0.0	0.447542056456803	0.0	0.0
Skin-Melanoma::S.28	2:Ins:R:4	0.9868080762122979	0.0	0.0	0.0	0.013191923787702018	0.0	0.0
Skin-Melanoma::S.28	2:Ins:R:5	0.8140588543993192	0.0	0.0	0.0	0.1859411456006807	0.0	0.0
Skin-Melanoma::S.28	3:Ins:R:0	0.00019526593606431465	0.0	0.0	0.0	0.9998047340639358	0.0	0.0
Skin-Melanoma::S.28	3:Ins:R:1	0.13913668663912634	0.0	0.0	0.0	0.8608633133608737	0.0	0.0
Skin-Melanoma::S.28	3:Ins:R:2	0.12161898286582741	0.0	0.0	0.0	0.8783810171341726	0.0	0.0
Skin-Melanoma::S.28	3:Ins:R:3	0.6521622048264285	0.0	0.0	0.0	0.34783779517357144	0.0	0.0
Skin-Melanoma::S.28	3:Ins:R:4	0.236937320599516	0.0	0.0	0.0	0.7630626794004839	0.0	0.0
Skin-Melanoma::S.28	3:Ins:R:5	0.9356622018216323	0.0	0.0	0.0	0.06433779817836777	0.0	0.0
Skin-Melanoma::S.28	4:Ins:R:0	1.814098077974499e-15	0.0	0.0	0.0	0.9999999999999981	0.0	0.0
Skin-Melanoma::S.28	4:Ins:R:1	0.22326285875597765	0.0	0.0	0.0	0.7767371412440223	0.0	0.0
Skin-Melanoma::S.28	4:Ins:R:2	0.2871343342765992	0.0	0.0	0.0	0.7128656657234008	0.0	0.0
Skin-Melanoma::S.28	4:Ins:R:3	0.886710417946824	0.0	0.0	0.0	0.11328958205317609	0.0	0.0
Skin-Melanoma::S.28	4:Ins:R:4	0.3986765305777199	0.0	0.0	0.0	0.60132346942228	0.0	0.0
Skin-Melanoma::S.28	4:Ins:R:5	0.3253116860149924	0.0	0.0	0.0	0.6746883139850076	0.0	0.0
Skin-Melanoma::S.28	5:Ins:R:0	4.43229895149134e-15	0.0	0.0	0.0	0.9999999999999956	0.0	0.0
Skin-Melanoma::S.28	5:Ins:R:1	0.059284405114050996	0.0	0.0	0.0	0.9407155948859489	0.0	0.0
Skin-Melanoma::S.28	5:Ins:R:2	0.5178101250817999	0.0	0.0	0.0	0.4821898749182001	0.0	0.0
Skin-Melanoma::S.28	5:Ins:R:3	0.5876979950988981	0.0	0.0	0.0	0.412302004901102	0.0	0.0
Skin-Melanoma::S.28	5:Ins:R:4	0.9430566558368549	0.0	0.0	0.0	0.056943344163145074	0.0	0.0
Skin-Melanoma::S.28	5:Ins:R:5	0.2113991823554465	0.0	0.0	0.0	0.7886008176445535	0.0	0.0
Skin-Melanoma::S.28	2:Del:M:1	0.09412973678699761	0.0	0.0	0.0	0.9058702632130025	0.0	0.0
Skin-Melanoma::S.28	3:Del:M:1	0.003743697693749833	0.0	0.0	0.0	0.9962563023062501	0.0	0.0
Skin-Melanoma::S.28	3:Del:M:2	0.1278421994519031	0.0	0.0	0.0	0.872157800548097	0.0	0.0
Skin-Melanoma::S.28	4:Del:M:1	0.0061110602301548715	0.0	0.0	0.0	0.993888939769845	0.0	0.0
Skin-Melanoma::S.28	4:Del:M:2	0.03750138384999792	0.0	0.0	0.0	0.9624986161500021	0.0	0.0
Skin-Melanoma::S.28	4:Del:M:3	0.0587002871587697	0.0	0.0	0.0	0.9412997128412304	0.0	0.0
Skin-Melanoma::S.28	5:Del:M:1	1.239044577241213e-06	0.0	0.0	0.0	0.999998760955423	0.0	0.0
Skin-Melanoma::S.28	5:Del:M:2	8.207294813391811e-10	0.0	0.0	0.0	0.9999999991792705	0.0	0.0
Skin-Melanoma::S.28	5:Del:M:3	2.153009180344851e-11	0.0	0.0	0.0	0.9999999999784699	0.0	0.0
Skin-Melanoma::S.28	5:Del:M:4	0.0010094724640528395	0.0	0.0	0.0	0.9989905275359471	0.0	0.0
Skin-Melanoma::S.28	5:Del:M:5	0.021644947283456943	0.0	0.0	0.0	0.978355052716543	0.0	0.0
Skin-Melanoma::S.29	1:Del:C:0	0.0020647714117166395	0.0	0.0	0.0	0.3956341017200218	0.0	0.6023011268682616
Skin-Melanoma::S.29	1:Del:C:1	0.024441244046344946	0.0	0.0	0.0	0.581291727544728	0.0	0.394267028408927
Skin-Melanoma::S.29	1:Del:C:2	5.334238067051128e-16	0.0	0.0	0.0	0.41287399328769236	0.0	0.5871260067123071
Skin-Melanoma::S.29	1:Del:C:3	0.19325462358310028	0.0	0.0	0.0	0.42105956065225897	0.0	0.3856858157646407
Skin-Melanoma::S.29	1:Del:C:4	0.1477073344035078	0.0	0.0	0.0	0.20531079200791094	0.0	0.6469818735885812
Skin-Melanoma::S.29	1:Del:C:5	0.7188451753360413	0.0	0.0	0.0	0.15320330582678052	0.0	0.12795151883717826
Skin-Melanoma::S.29	1:Del:T:0	0.019914552020173417	0.0	0.0	0.0	0.39994902670570454	0.0	0.580136421274122
Skin-Melanoma::S.29	1:Del:T:1	9.129883127001278e-18	0.0	0.0	0.0	0.022176674951088774	0.0	0.9778233250489112
Skin-Melanoma::S.29	1:Del:T:2	0.03780254359826567	0.0	0.0	0.0	0.27922187076940885	0.0	0.6829755856323254
Skin-Melanoma::S.29	1:Del:T:3	0.042106739903500875	0.0	0.0	0.0	0.1386112109918466	0.0	0.8192820491046524
Skin-Melanoma::S.29	1:Del:T:4	0.1983119462929944	0.0	0.0	0.0	0.04527919810354603	0.0	0.7564088556034596
Skin-Melanoma::S.29	1:Del:T:5	2.6489864214128776e-16	0.0	0.0	0.0	0.6538029688301391	0.0	0.3461970311698607
Skin-Melanoma::S.29	1:Ins:C:0	7.967165723286719e-16	0.0	0.0	0.0	0.5118151327231119	0.0	0.4881848672768873
Skin-Melanoma::S.29	1:Ins:C:1	1.1637732085938647e-15	0.0	0.0	0.0	0.5866517728217326	0.0	0.41334822717826625
Skin-Melanoma::S.29	1:Ins:C:2	1.881786997936394e-15	0.0	0.0	0.0	0.6677872985937423	0.0	0.3322127014062558
Skin-Melanoma::S.29	1:Ins:C:3	0.7033228220601384	0.0	0.0	0.0	0.0745184076675351	0.0	0.22215877027232642
Skin-Melanoma::S.29	1:Ins:C:4	0.7704417840827259	0.0	0.0	0.0	0.18394120952471973	0.0	0.045617006392554234
Skin-Melanoma::S.29	1:Ins:C:5	0.9650631425176424	0.0	0.0	0.0	0.01495584494234766	0.0	0.01998101254000999
Skin-Melanoma::S.29	1:Ins:T:0	0.06521099950296227	0.0	0.0	0.0	0.09901403433228466	0.0	0.8357749661647531
Skin-Melanoma::S.29	1:Ins:T:1	0.005625001662524053	0.0	0.0	0.0	0.5227414219187669	0.0	0.4716335764187089
Skin-Melanoma::S.29	1:Ins:T:2	0.05564892757799497	0.0	0.0	0.0	0.3173112728388906	0.0	0.6270397995831144
Skin-Melanoma::S.29	1:Ins:T:3	0.36338911727298934	0.0	0.0	0.0	0.07162621481609834	0.0	0.5649846679109122
Skin-Melanoma::S.29	1:Ins:T:4	0.6430578549460992	0.0	0.0	0.0	0.02444068857738585	0.0	0.33250145647651486
Skin-Melanoma::S.29	1:Ins:T:5	0.9743998156461755	0.0	0.0	0.0	0.01696208130968022	0.0	0.008638103044144297
Skin-Melanoma::S.29	2:Del:R:0	0.029549738426931402	0.0	0.0	0.0	0.29054805212487095	0.0	0.6799022094481977
Skin-Melanoma::S.29	2:Del:R:1	0.0997375591932261	0.0	0.0	0.0	0.6481939513032169	0.0	0.2520684895035571
Skin-Melanoma::S.29	2:Del:R:2	0.15278954534687447	0.0	0.0	0.0	0.13226731090626923	0.0	0.7149431437468563
Skin-Melanoma::S.29	2:Del:R:3	0.8164070838696774	0.0	0.0	0.0	0.03988317320827972	0.0	0.1437097429220429
Skin-Melanoma::S.29	2:Del:R:4	0.20240833986236634	0.0	0.0	0.0	0.7814222336920915	0.0	0.016169426445542163
Skin-Melanoma::S.29	2:Del:R:5	4.81101154788117e-15	0.0	0.0	0.0	0.931432184359121	0.0	0.06856781564087439
Skin-Melanoma::S.29	3:Del:R:0	0.011939140554054595	0.0	0.0	0.0	0.786393863262318	0.0	0.2016669961836275
Skin-Melanoma::S.29	3:Del:R:1	0.726955900424153	0.0	0.0	0.0	0.150522725661428	0.0	0.12252137391441903
Skin-Melanoma::S.29	3:Del:R:2	0.5773749671664922	0.0	0.0	0.0	0.2173796493282511	0.0	0.20524538350525673
Skin-Melanoma::S.29	3:Del:R:3	0.603316037615561	0.0	0.0	0.0	0.31689940132515504	0.0	0.07978456105928396
Skin-Melanoma::S.29	3:Del:R:4	7.769602311193349e-13	0.0	0.0	0.0	0.4839073714617285	0.0	0.5160926285374946
Skin-Melanoma::S.29	3:Del:R:5	2.3496969366023585e-14	0.0	0.0	0.0	0.49691476000654106	0.0	0.5030852399934355
Skin-Melanoma::S.29	4:Del:R:0	0.014703985728840798	0.0	0.0	0.0	0.7591151303392023	0.0	0.22618088393195696
Skin-Melanoma::S.29	4:Del:R:1	0.4158799941979845	0.0	0.0	0.0	0.5765619676179183	0.0	0.007558038184097042
Skin-Melanoma::S.29	4:Del:R:2	0.011994332756325662	0.0	0.0	0.0	0.7787404093898002	0.0	0.20926525785387423
Skin-Melanoma::S.29	4:Del:R:3	6.613894866276847e-14	0.0	0.0	0.0	0.4426683061788826	0.0	0.5573316938210514
Skin-Melanoma::S.29	4:Del:R:4	4.057147032686599e-14	0.0	0.0	0.0	0.9174074047883013	0.0	0.082592595211658
Skin-Melanoma::S.29	4:Del:R:5	0.36766648725351075	0.0	0.0	0.0	0.0620443313597886	0.0	0.5702891813867006
Skin-Melanoma::S.29	5:Del:R:0	4.230650335748893e-05	0.0	0.0	0.0	0.9275037792919756	0.0	0.07245391420466701
Skin-Melanoma::S.29	5:Del:R:1	0.06929544560132324	0.0	0.0	0.0	0.15997658457873942	0.0	0.7707279698199374
Skin-Melanoma::S.29	5:Del:R:2	0.22026142563864637	0.0	0.0	0.0	0.6930380807689368	0.0	0.08670049359241684
Skin-Melanoma::S.29	5:Del:R:3	0.6357050452781372	0.0	0.0	0.0	0.21112548512289786	0.0	0.1531694695989651
Skin-Melanoma::S.29	5:Del:R:4	0.034178279927129164	0.0	0.0	0.0	0.9544050079676053	0.0	0.011416712105265382
Skin-Melanoma::S.29	5:Del:R:5	0.4668225036210581	0.0	0.0	0.0	0.5082388034016434	0.0	0.024938692977298473
Skin-Melanoma::S.29	2:Ins:R:0	0.04262542247998824	0.0	0.0	0.0	0.15632081459528357	0.0	0.8010537629247282
Skin-Melanoma::S.29	2:Ins:R:1	0.0030686043966834395	0.0	0.0	0.0	0.49779928583354993	0.0	0.4991321097697666
Skin-Melanoma::S.29	2:Ins:R:2	0.23409208980836493	0.0	0.0	0.0	0.24778766533427893	0.0	0.5181202448573561
Skin-Melanoma::S.29	2:Ins:R:3	0.43584602378132326	0.0	0.0	0.0	0.11577149005391192	0.0	0.44838248616476484
Skin-Melanoma::S.29	2:Ins:R:4	0.9465250216231267	0.0	0.0	0.0	0.004148980958414351	0.0	0.04932599741845906
Skin-Melanoma::S.29	2:Ins:R:5	0.9024166007892488	0.0	0.0	0.0	0.06758661221833324	0.0	0.02999678699241792
Skin-Melanoma::S.29	3:Ins:R:0	0.0005345313572245648	0.0	0.0	0.0	0.8974201001258661	0.0	0.10204536851690929
Skin-Melanoma::S.29	3:Ins:R:1	0.0750031164133694	0.0	0.0	0.0	0.1521618417399325	0.0	0.772835041846698
Skin-Melanoma::S.29	3:Ins:R:2	0.15070158844547552	0.0	0.0	0.0	0.35688912018254526	0.0	0.4924092913719792
Skin-Melanoma::S.29	3:Ins:R:3	0.7836712229297474	0.0	0.0	0.0	0.13705312634815617	0.0	0.07927565072209641
Skin-Melanoma::S.29	3:Ins:R:4	0.47986364348834337	0.0	0.0	0.0	0.5067321875483336	0.0	0.013404168963323046
