Sample Names	MutationType	ID1	ID2	ID4	ID5	ID8	ID9	ID13
Skin-Melanoma::S.13	3:Del:M:2	0.01859828293862294	0.027004722714711542	0.0	0.9543969943466654	0.0	0.0	0.0
Skin-Melanoma::S.13	4:Del:M:1	0.0011351202671751692	0.001453088301374454	0.0	0.9974117914314504	0.0	0.0	0.0
Skin-Melanoma::S.13	4:Del:M:2	0.0028226550045258696	0.007795909401974664	0.0	0.9893814355934993	0.0	0.0	0.0
Skin-Melanoma::S.13	4:Del:M:3	0.00541115413151322	0.017043826549920208	0.0	0.9775450193185666	0.0	0.0	0.0
Skin-Melanoma::S.13	5:Del:M:1	1.1159774789505214e-05	0.006237084366435771	0.0	0.9937517558587746	0.0	0.0	0.0
Skin-Melanoma::S.13	5:Del:M:2	3.5903339283193893e-09	0.0012957639924009601	0.0	0.998704232417265	0.0	0.0	0.0
Skin-Melanoma::S.13	5:Del:M:3	3.8575829660466664e-11	0.0006850218965370265	0.0	0.9993149780648871	0.0	0.0	0.0
Skin-Melanoma::S.13	5:Del:M:4	0.0018135247504560002	0.015786525798949732	0.0	0.9823999494505942	0.0	0.0	0.0
Skin-Melanoma::S.13	5:Del:M:5	0.05649705361570799	0.14673956541001895	0.0	0.7967633809742731	0.0	0.0	0.0
Skin-Melanoma::S.14	1:Del:C:0	0.003478953539939759	0.0	0.0	0.0	0.0	0.0	0.9965210464600601
Skin-Melanoma::S.14	1:Del:C:1	0.059381377948831755	0.0	0.0	0.0	0.0	0.0	0.9406186220511683
Skin-Melanoma::S.14	1:Del:C:2	9.252198193158376e-16	0.0	0.0	0.0	0.0	0.0	0.9999999999999991
Skin-Melanoma::S.14	1:Del:C:3	0.3378667600853311	0.0	0.0	0.0	0.0	0.0	0.6621332399146689
Skin-Melanoma::S.14	1:Del:C:4	0.18863774582195234	0.0	0.0	0.0	0.0	0.0	0.8113622541780476
Skin-Melanoma::S.14	1:Del:C:5	0.8512189801765838	0.0	0.0	0.0	0.0	0.0	0.1487810198234162
Skin-Melanoma::S.14	1:Del:T:0	0.033777041931013996	0.0	0.0	0.0	0.0	0.0	0.966222958068986
Skin-Melanoma::S.14	1:Del:T:1	9.508426933712014e-18	0.0	0.0	0.0	0.0	0.0	1.0
Skin-Melanoma::S.14	1:Del:T:2	0.05335868863893639	0.0	0.0	0.0	0.0	0.0	0.9466413113610636
Skin-Melanoma::S.14	1:Del:T:3	0.04973550500194839	0.0	0.0	0.0	0.0	0.0	0.9502644949980515
Skin-Melanoma::S.14	1:Del:T:4	0.21072821975774847	0.0	0.0	0.0	0.0	0.0	0.7892717802422516
Skin-Melanoma::S.14	1:Del:T:5	7.792202741207263e-16	0.0	0.0	0.0	0.0	0.0	0.999999999999999
Skin-Melanoma::S.14	1:Ins:C:0	1.6619707980827648e-15	0.0	0.0	0.0	0.0	0.0	0.9999999999999983
Skin-Melanoma::S.14	1:Ins:C:1	2.8671877106437925e-15	0.0	0.0	0.0	0.0	0.0	0.9999999999999971
Skin-Melanoma::S.14	1:Ins:C:2	5.7684360402285806e-15	0.0	0.0	0.0	0.0	0.0	0.9999999999999942
Skin-Melanoma::S.14	1:Ins:C:3	0.7632576027712433	0.0	0.0	0.0	0.0	0.0	0.23674239722875673
Skin-Melanoma::S.14	1:Ins:C:4	0.9450535641634169	0.0	0.0	0.0	0.0	0.0	0.05494643583658296
Skin-Melanoma::S.14	1:Ins:C:5	0.9800741504485317	0.0	0.0	0.0	0.0	0.0	0.01992584955146823
Skin-Melanoma::S.14	1:Ins:T:0	0.0736088050459491	0.0	0.0	0.0	0.0	0.0	0.926391194954051
Skin-Melanoma::S.14	1:Ins:T:1	0.011999931445411371	0.0	0.0	0.0	0.0	0.0	0.9880000685545886
Skin-Melanoma::S.14	1:Ins:T:2	0.08288734504819999	0.0	0.0	0.0	0.0	0.0	0.9171126549517999
Skin-Melanoma::S.14	1:Ins:T:3	0.3957691843009055	0.0	0.0	0.0	0.0	0.0	0.6042308156990944
Skin-Melanoma::S.14	1:Ins:T:4	0.6632452130761759	0.0	0.0	0.0	0.0	0.0	0.336754786923824
Skin-Melanoma::S.14	1:Ins:T:5	0.9913699543894314	0.0	0.0	0.0	0.0	0.0	0.00863004561056854
Skin-Melanoma::S.14	2:Del:R:0	0.04238404597766919	0.0	0.0	0.0	0.0	0.0	0.9576159540223308
Skin-Melanoma::S.14	2:Del:R:1	0.28721286081512976	0.0	0.0	0.0	0.0	0.0	0.7127871391848701
Skin-Melanoma::S.14	2:Del:R:2	0.1787348965348114	0.0	0.0	0.0	0.0	0.0	0.8212651034651887
Skin-Melanoma::S.14	2:Del:R:3	0.852622152441619	0.0	0.0	0.0	0.0	0.0	0.1473778475583809
Skin-Melanoma::S.14	2:Del:R:4	0.927261461365103	0.0	0.0	0.0	0.0	0.0	0.07273853863489706
Skin-Melanoma::S.14	2:Del:R:5	7.14529124892477e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999999286
Skin-Melanoma::S.14	3:Del:R:0	0.05686140710366283	0.0	0.0	0.0	0.0	0.0	0.9431385928963373
Skin-Melanoma::S.14	3:Del:R:1	0.8580003128128388	0.0	0.0	0.0	0.0	0.0	0.14199968718716116
Skin-Melanoma::S.14	3:Del:R:2	0.7412517912358353	0.0	0.0	0.0	0.0	0.0	0.25874820876416477
Skin-Melanoma::S.14	3:Del:R:3	0.8850666382222252	0.0	0.0	0.0	0.0	0.0	0.11493336177777473
Skin-Melanoma::S.14	3:Del:R:4	1.5331158893301612e-12	0.0	0.0	0.0	0.0	0.0	0.9999999999984669
Skin-Melanoma::S.14	3:Del:R:5	4.756353512085578e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999999525
Skin-Melanoma::S.14	4:Del:R:0	0.06209302151137162	0.0	0.0	0.0	0.0	0.0	0.9379069784886283
Skin-Melanoma::S.14	4:Del:R:1	0.9824670420173978	0.0	0.0	0.0	0.0	0.0	0.017532957982602283
Skin-Melanoma::S.14	4:Del:R:2	0.05515001940714305	0.0	0.0	0.0	0.0	0.0	0.9448499805928571
Skin-Melanoma::S.14	4:Del:R:3	1.2085020658257366e-13	0.0	0.0	0.0	0.0	0.0	0.9999999999998791
Skin-Melanoma::S.14	4:Del:R:4	5.002458392856484e-13	0.0	0.0	0.0	0.0	0.0	0.9999999999994996
Skin-Melanoma::S.14	4:Del:R:5	0.39633298041240683	0.0	0.0	0.0	0.0	0.0	0.6036670195875933
Skin-Melanoma::S.14	5:Del:R:0	0.0005942797902975503	0.0	0.0	0.0	0.0	0.0	0.9994057202097025
Skin-Melanoma::S.14	5:Del:R:1	0.08388024159054017	0.0	0.0	0.0	0.0	0.0	0.9161197584094598
Skin-Melanoma::S.14	5:Del:R:2	0.721226749433157	0.0	0.0	0.0	0.0	0.0	0.278773250566843
Skin-Melanoma::S.14	5:Del:R:3	0.8086696580227808	0.0	0.0	0.0	0.0	0.0	0.19133034197721926
Skin-Melanoma::S.14	5:Del:R:4	0.7530064155706729	0.0	0.0	0.0	0.0	0.0	0.24699358442932706
Skin-Melanoma::S.14	5:Del:R:5	0.9501559910403915	0.0	0.0	0.0	0.0	0.0	0.0498440089596086
Skin-Melanoma::S.14	2:Ins:R:0	0.051403467420046776	0.0	0.0	0.0	0.0	0.0	0.9485965325799534
Skin-Melanoma::S.14	2:Ins:R:1	0.006221837918506637	0.0	0.0	0.0	0.0	0.0	0.9937781620814934
Skin-Melanoma::S.14	2:Ins:R:2	0.315119276293099	0.0	0.0	0.0	0.0	0.0	0.684880723706901
Skin-Melanoma::S.14	2:Ins:R:3	0.49746044224647	0.0	0.0	0.0	0.0	0.0	0.5025395577535301
Skin-Melanoma::S.14	2:Ins:R:4	0.9513182955921116	0.0	0.0	0.0	0.0	0.0	0.048681704407888424
Skin-Melanoma::S.14	2:Ins:R:5	0.9683907321332442	0.0	0.0	0.0	0.0	0.0	0.03160926786675577
Skin-Melanoma::S.14	3:Ins:R:0	0.005306072823976395	0.0	0.0	0.0	0.0	0.0	0.9946939271760236
Skin-Melanoma::S.14	3:Ins:R:1	0.08994254379853177	0.0	0.0	0.0	0.0	0.0	0.9100574562014683
Skin-Melanoma::S.14	3:Ins:R:2	0.23761330295365538	0.0	0.0	0.0	0.0	0.0	0.7623866970463447
Skin-Melanoma::S.14	3:Ins:R:3	0.9096408719944269	0.0	0.0	0.0	0.0	0.0	0.09035912800557318
Skin-Melanoma::S.14	3:Ins:R:4	0.9733027728734099	0.0	0.0	0.0	0.0	0.0	0.02669722712659008
Skin-Melanoma::S.14	3:Ins:R:5	0.9805767165509132	0.0	0.0	0.0	0.0	0.0	0.019423283449086847
Skin-Melanoma::S.14	4:Ins:R:0	4.234305327988482e-15	0.0	0.0	0.0	0.0	0.0	0.9999999999999958
Skin-Melanoma::S.14	4:Ins:R:1	0.28356909390704266	0.0	0.0	0.0	0.0	0.0	0.7164309060929572
Skin-Melanoma::S.14	4:Ins:R:2	0.6092624082863272	0.0	0.0	0.0	0.0	0.0	0.3907375917136728
Skin-Melanoma::S.14	4:Ins:R:3	0.9971740499062396	0.0	0.0	0.0	0.0	0.0	0.0028259500937603105
Skin-Melanoma::S.14	4:Ins:R:4	0.9742329945657683	0.0	0.0	0.0	0.0	0.0	0.025767005434231716
Skin-Melanoma::S.14	4:Ins:R:5	0.9997809435014346	0.0	0.0	0.0	0.0	0.0	0.00021905649856534208
Skin-Melanoma::S.14	5:Ins:R:0	1.8289210877476194e-15	0.0	0.0	0.0	0.0	0.0	0.9999999999999982
Skin-Melanoma::S.14	5:Ins:R:1	0.13267657133449667	0.0	0.0	0.0	0.0	0.0	0.8673234286655035
Skin-Melanoma::S.14	5:Ins:R:2	0.8882177835586735	0.0	0.0	0.0	0.0	0.0	0.11178221644132645
Skin-Melanoma::S.14	5:Ins:R:3	0.8803911337252274	0.0	0.0	0.0	0.0	0.0	0.11960886627477259
Skin-Melanoma::S.14	5:Ins:R:4	0.9935580611409942	0.0	0.0	0.0	0.0	0.0	0.006441938859005731
Skin-Melanoma::S.14	5:Ins:R:5	0.7984250636006452	0.0	0.0	0.0	0.0	0.0	0.20157493639935467
Skin-Melanoma::S.14	2:Del:M:1	0.16193209107476886	0.0	0.0	0.0	0.0	0.0	0.838067908925231
Skin-Melanoma::S.14	3:Del:M:1	0.09322890240427038	0.0	0.0	0.0	0.0	0.0	0.9067710975957296
Skin-Melanoma::S.14	3:Del:M:2	0.82464204599671	0.0	0.0	0.0	0.0	0.0	0.17535795400329005
Skin-Melanoma::S.14	4:Del:M:1	0.08623933976585474	0.0	0.0	0.0	0.0	0.0	0.9137606602341452
Skin-Melanoma::S.14	4:Del:M:2	0.56589344451657	0.0	0.0	0.0	0.0	0.0	0.43410655548343013
Skin-Melanoma::S.14	4:Del:M:3	0.45944041461284274	0.0	0.0	0.0	0.0	0.0	0.5405595853871572
Skin-Melanoma::S.14	5:Del:M:1	9.946163452779728e-05	0.0	0.0	0.0	0.0	0.0	0.9999005383654723
Skin-Melanoma::S.14	5:Del:M:2	4.8279134184908286e-08	0.0	0.0	0.0	0.0	0.0	0.9999999517208658
Skin-Melanoma::S.14	5:Del:M:3	1.5395937753079972e-09	0.0	0.0	0.0	0.0	0.0	0.9999999984604063
Skin-Melanoma::S.14	5:Del:M:4	0.16465050467106995	0.0	0.0	0.0	0.0	0.0	0.83534949532893
Skin-Melanoma::S.14	5:Del:M:5	0.06758993375575241	0.0	0.0	0.0	0.0	0.0	0.9324100662442476
Skin-Melanoma::S.15	1:Del:C:0	0.0	0.0	0.0	0.0	0.15172052461439492	0.0	0.8482794753856051
Skin-Melanoma::S.15	1:Del:C:1	0.0	0.0	0.0	0.0	0.28645216518045	0.0	0.71354783481955
Skin-Melanoma::S.15	1:Del:C:2	0.0	0.0	0.0	0.0	0.16070400318048858	0.0	0.8392959968195115
Skin-Melanoma::S.15	1:Del:C:3	0.0	0.0	0.0	0.0	0.22914398639472283	0.0	0.7708560136052772
Skin-Melanoma::S.15	1:Del:C:4	0.0	0.0	0.0	0.0	0.07953398737090366	0.0	0.9204660126290964
Skin-Melanoma::S.15	1:Del:C:5	0.0	0.0	0.0	0.0	0.24586517619139392	0.0	0.7541348238086062
Skin-Melanoma::S.15	1:Del:T:0	0.0	0.0	0.0	0.0	0.158047440766575	0.0	0.841952559233425
Skin-Melanoma::S.15	1:Del:T:1	0.0	0.0	0.0	0.0	0.006137446185283618	0.0	0.9938625538147163
Skin-Melanoma::S.15	1:Del:T:2	0.0	0.0	0.0	0.0	0.10016841883120729	0.0	0.8998315811687927
Skin-Melanoma::S.15	1:Del:T:3	0.0	0.0	0.0	0.0	0.04403831932974513	0.0	0.9559616806702549
Skin-Melanoma::S.15	1:Del:T:4	0.0	0.0	0.0	0.0	0.016037839151400873	0.0	0.9839621608485991
Skin-Melanoma::S.15	1:Del:T:5	0.0	0.0	0.0	0.0	0.3395939404348536	0.0	0.6604060595651463
Skin-Melanoma::S.15	1:Ins:C:0	0.0	0.0	0.0	0.0	0.22207189759473908	0.0	0.777928102405261
Skin-Melanoma::S.15	1:Ins:C:1	0.0	0.0	0.0	0.0	0.27873175714540915	0.0	0.7212682428545908
Skin-Melanoma::S.15	1:Ins:C:2	0.0	0.0	0.0	0.0	0.35372439810953216	0.0	0.646275601890468
Skin-Melanoma::S.15	1:Ins:C:3	0.0	0.0	0.0	0.0	0.08368899272076621	0.0	0.9163110072792338
Skin-Melanoma::S.15	1:Ins:C:4	0.0	0.0	0.0	0.0	0.5233413606355829	0.0	0.47665863936441705
Skin-Melanoma::S.15	1:Ins:C:5	0.0	0.0	0.0	0.0	0.1693019583950155	0.0	0.8306980416049844
Skin-Melanoma::S.15	1:Ins:T:0	0.0	0.0	0.0	0.0	0.0312496113937733	0.0	0.9687503886062266
Skin-Melanoma::S.15	1:Ins:T:1	0.0	0.0	0.0	0.0	0.2318280481191255	0.0	0.7681719518808745
Skin-Melanoma::S.15	1:Ins:T:2	0.0	0.0	0.0	0.0	0.12110270783608817	0.0	0.8788972921639118
Skin-Melanoma::S.15	1:Ins:T:3	0.0	0.0	0.0	0.0	0.03336738086392437	0.0	0.9666326191360757
Skin-Melanoma::S.15	1:Ins:T:4	0.0	0.0	0.0	0.0	0.019621800878561798	0.0	0.9803781991214381
Skin-Melanoma::S.15	1:Ins:T:5	0.0	0.0	0.0	0.0	0.3483942621966749	0.0	0.651605737803325
Skin-Melanoma::S.15	2:Del:R:0	0.0	0.0	0.0	0.0	0.10423013440520587	0.0	0.8957698655947942
Skin-Melanoma::S.15	2:Del:R:1	0.0	0.0	0.0	0.0	0.41182812498370064	0.0	0.5881718750162993
Skin-Melanoma::S.15	2:Del:R:2	0.0	0.0	0.0	0.0	0.04795814684957424	0.0	0.9520418531504258
Skin-Melanoma::S.15	2:Del:R:3	0.0	0.0	0.0	0.0	0.07025732213846875	0.0	0.9297426778615313
Skin-Melanoma::S.15	2:Del:R:4	0.0	0.0	0.0	0.0	0.9293725753891148	0.0	0.07062742461088514
Skin-Melanoma::S.15	2:Del:R:5	0.0	0.0	0.0	0.0	0.7871779351278062	0.0	0.2128220648721937
Skin-Melanoma::S.15	3:Del:R:0	0.0	0.0	0.0	0.0	0.514979944956882	0.0	0.485020055043118
Skin-Melanoma::S.15	3:Del:R:1	0.0	0.0	0.0	0.0	0.25066407847444877	0.0	0.7493359215255513
Skin-Melanoma::S.15	3:Del:R:2	0.0	0.0	0.0	0.0	0.22383375148805434	0.0	0.7761662485119457
Skin-Melanoma::S.15	3:Del:R:3	0.0	0.0	0.0	0.0	0.5195780145823408	0.0	0.48042198541765924
Skin-Melanoma::S.15	3:Del:R:4	0.0	0.0	0.0	0.0	0.20338107374318778	0.0	0.7966189262568123
Skin-Melanoma::S.15	3:Del:R:5	0.0	0.0	0.0	0.0	0.21194461855330834	0.0	0.7880553814466917
Skin-Melanoma::S.15	4:Del:R:0	0.0	0.0	0.0	0.0	0.4774942570705703	0.0	0.5225057429294298
Skin-Melanoma::S.15	4:Del:R:1	0.0	0.0	0.0	0.0	0.9540678254081375	0.0	0.04593217459186255
Skin-Melanoma::S.15	4:Del:R:2	0.0	0.0	0.0	0.0	0.5032931740188051	0.0	0.49670682598119476
Skin-Melanoma::S.15	4:Del:R:3	0.0	0.0	0.0	0.0	0.17781202986981834	0.0	0.8221879701301815
Skin-Melanoma::S.15	4:Del:R:4	0.0	0.0	0.0	0.0	0.7515188639016418	0.0	0.24848113609835817
Skin-Melanoma::S.15	4:Del:R:5	0.0	0.0	0.0	0.0	0.02877093526854618	0.0	0.9712290647314539
Skin-Melanoma::S.15	5:Del:R:0	0.0	0.0	0.0	0.0	0.7770650316124506	0.0	0.2229349683875496
Skin-Melanoma::S.15	5:Del:R:1	0.0	0.0	0.0	0.0	0.053493875533443	0.0	0.946506124466557
Skin-Melanoma::S.15	5:Del:R:2	0.0	0.0	0.0	0.0	0.6851891883199057	0.0	0.31481081168009434
Skin-Melanoma::S.15	5:Del:R:3	0.0	0.0	0.0	0.0	0.27289287013451136	0.0	0.7271071298654885
Skin-Melanoma::S.15	5:Del:R:4	0.0	0.0	0.0	0.0	0.9579166106136267	0.0	0.04208338938637334
Skin-Melanoma::S.15	5:Del:R:5	0.0	0.0	0.0	0.0	0.8473063441579339	0.0	0.15269365584206598
Skin-Melanoma::S.15	2:Ins:R:0	0.0	0.0	0.0	0.0	0.05045409753354763	0.0	0.9495459024664523
Skin-Melanoma::S.15	2:Ins:R:1	0.0	0.0	0.0	0.0	0.21356378056672587	0.0	0.786436219433274
Skin-Melanoma::S.15	2:Ins:R:2	0.0	0.0	0.0	0.0	0.11521574702493063	0.0	0.8847842529750694
Skin-Melanoma::S.15	2:Ins:R:3	0.0	0.0	0.0	0.0	0.06568576775296969	0.0	0.9343142322470304
Skin-Melanoma::S.15	2:Ins:R:4	0.0	0.0	0.0	0.0	0.022390123041531568	0.0	0.9776098769584685
Skin-Melanoma::S.15	2:Ins:R:5	0.0	0.0	0.0	0.0	0.380227527472332	0.0	0.619772472527668
Skin-Melanoma::S.15	3:Ins:R:0	0.0	0.0	0.0	0.0	0.7054120174371674	0.0	0.2945879825628326
Skin-Melanoma::S.15	3:Ins:R:1	0.0	0.0	0.0	0.0	0.05088203564858426	0.0	0.9491179643514157
Skin-Melanoma::S.15	3:Ins:R:2	0.0	0.0	0.0	0.0	0.1648208174982885	0.0	0.8351791825017115
Skin-Melanoma::S.15	3:Ins:R:3	0.0	0.0	0.0	0.0	0.32006684242725764	0.0	0.6799331575727423
Skin-Melanoma::S.15	3:Ins:R:4	0.0	0.0	0.0	0.0	0.9114536512713072	0.0	0.08854634872869276
Skin-Melanoma::S.15	3:Ins:R:5	0.0	0.0	0.0	0.0	0.23332971695449312	0.0	0.7666702830455069
Skin-Melanoma::S.15	4:Ins:R:0	0.0	0.0	0.0	0.0	0.16987201866913104	0.0	0.830127981330869
Skin-Melanoma::S.15	4:Ins:R:1	0.0	0.0	0.0	0.0	0.10772052556059879	0.0	0.8922794744394011
Skin-Melanoma::S.15	4:Ins:R:2	0.0	0.0	0.0	0.0	0.253390643258186	0.0	0.746609356741814
Skin-Melanoma::S.15	4:Ins:R:3	0.0	0.0	0.0	0.0	0.7980810911931304	0.0	0.20191890880686963
Skin-Melanoma::S.15	4:Ins:R:4	0.0	0.0	0.0	0.0	0.8333242992351555	0.0	0.16667570076484461
Skin-Melanoma::S.15	4:Ins:R:5	0.0	0.0	0.0	0.0	0.9987964355251214	0.0	0.001203564474878633
Skin-Melanoma::S.15	5:Ins:R:0	0.0	0.0	0.0	0.0	0.03491304704522243	0.0	0.9650869529547776
Skin-Melanoma::S.15	5:Ins:R:1	0.0	0.0	0.0	0.0	0.1754666726014548	0.0	0.8245333273985452
Skin-Melanoma::S.15	5:Ins:R:2	0.0	0.0	0.0	0.0	0.3934646941309965	0.0	0.6065353058690035
Skin-Melanoma::S.15	5:Ins:R:3	0.0	0.0	0.0	0.0	0.3116357228925657	0.0	0.6883642771074343
Skin-Melanoma::S.15	5:Ins:R:4	0.0	0.0	0.0	0.0	0.4494799731792996	0.0	0.5505200268207004
Skin-Melanoma::S.15	5:Ins:R:5	0.0	0.0	0.0	0.0	0.5643478068144959	0.0	0.4356521931855041
Skin-Melanoma::S.15	2:Del:M:1	0.0	0.0	0.0	0.0	0.1401716039216676	0.0	0.8598283960783324
Skin-Melanoma::S.15	3:Del:M:1	0.0	0.0	0.0	0.0	0.7057711269551198	0.0	0.29422887304488016
Skin-Melanoma::S.15	3:Del:M:2	0.0	0.0	0.0	0.0	0.737715475539375	0.0	0.26228452446062506
Skin-Melanoma::S.15	4:Del:M:1	0.0	0.0	0.0	0.0	0.5736888101934413	0.0	0.42631118980655874
Skin-Melanoma::S.15	4:Del:M:2	0.0	0.0	0.0	0.0	0.7457562103831707	0.0	0.25424378961682936
Skin-Melanoma::S.15	4:Del:M:3	0.0	0.0	0.0	0.0	0.5443967496138916	0.0	0.45560325038610844
Skin-Melanoma::S.15	5:Del:M:1	0.0	0.0	0.0	0.0	0.8755953189330243	0.0	0.12440468106697565
Skin-Melanoma::S.15	5:Del:M:2	0.0	0.0	0.0	0.0	0.8375887876145082	0.0	0.16241121238549197
Skin-Melanoma::S.15	5:Del:M:3	0.0	0.0	0.0	0.0	0.8624342438212718	0.0	0.13756575617872824
Skin-Melanoma::S.15	5:Del:M:4	0.0	0.0	0.0	0.0	0.9447539076573644	0.0	0.05524609234263552
Skin-Melanoma::S.15	5:Del:M:5	0.0	0.0	0.0	0.0	0.2231542682781605	0.0	0.7768457317218393
Skin-Melanoma::S.16	1:Del:C:0	0.0013627577039801817	0.0	0.037294928800916664	0.3108809183287584	0.0	0.0	0.6504613951663447
Skin-Melanoma::S.16	1:Del:C:1	0.011091420629086888	0.0	0.02366895814474972	0.6724770781388397	0.0	0.0	0.2927625430873237
Skin-Melanoma::S.16	1:Del:C:2	6.504445137570699e-17	0.0	0.024208469872542212	0.8586447485273139	0.0	0.0	0.11714678160014395
Skin-Melanoma::S.16	1:Del:C:3	0.059482975047802415	0.0	0.02093371835808832	0.7253348221776352	0.0	0.0	0.194248484416474
Skin-Melanoma::S.16	1:Del:C:4	0.06339791370637672	0.0	0.05830285134227733	0.42391191648532883	0.0	0.0	0.4543873184660172
Skin-Melanoma::S.16	1:Del:C:5	0.3375903398499138	0.0	0.13580574062657788	0.4282795257872288	0.0	0.0	0.0983243937362794
Skin-Melanoma::S.16	1:Del:T:0	0.005591861440713484	0.0	0.017073648565459988	0.7107854179079637	0.0	0.0	0.2665490720858628
Skin-Melanoma::S.16	1:Del:T:1	4.3820104276540615e-18	0.0	0.001296431833761628	0.23075918700258133	0.0	0.0	0.767944381163657
Skin-Melanoma::S.16	1:Del:T:2	0.004301440816685272	0.0	0.007300864553035788	0.8612351261775774	0.0	0.0	0.12716256845270155
Skin-Melanoma::S.16	1:Del:T:3	0.010354388111189035	0.0	0.0008330748199874441	0.6591516336997577	0.0	0.0	0.32966090336906584
Skin-Melanoma::S.16	1:Del:T:4	0.03650794616129682	0.0	0.005253832558000045	0.7303844021078383	0.0	0.0	0.22785381917286493
Skin-Melanoma::S.16	1:Del:T:5	5.760499506107969e-17	0.0	0.00162228157607455	0.8751907027830111	0.0	0.0	0.12318701564091424
Skin-Melanoma::S.16	1:Ins:C:0	7.863063681146272e-16	0.0	9.4918410653179e-16	0.21162392125827775	0.0	0.0	0.7883760787417206
Skin-Melanoma::S.16	1:Ins:C:1	8.01450044114959e-16	0.0	0.039809125858563305	0.4944060177575842	0.0	0.0	0.46578485638385164
Skin-Melanoma::S.16	1:Ins:C:2	5.359947229789489e-16	0.0	0.0067243394283528456	0.8384412566993776	0.0	0.0	0.15483440387226896
Skin-Melanoma::S.16	1:Ins:C:3	0.3275268831499251	0.0	0.11975405115259008	0.3834346853054681	0.0	0.0	0.16928438039201668
Skin-Melanoma::S.16	1:Ins:C:4	0.7820578212772149	0.0	1.75008679069841e-15	0.1421739734797081	0.0	0.0	0.07576820524307537
Skin-Melanoma::S.16	1:Ins:C:5	0.935119102550139	0.0	0.005787618918403992	0.027412935537624642	0.0	0.0	0.0316803429938323
Skin-Melanoma::S.16	1:Ins:T:0	0.03754298078501491	0.0	0.0033105903220586957	0.1718134623940434	0.0	0.0	0.787332966498883
Skin-Melanoma::S.16	1:Ins:T:1	0.0014242173408630068	0.0	0.021544686814902365	0.781633366297859	0.0	0.0	0.1953977295463756
Skin-Melanoma::S.16	1:Ins:T:2	0.003667835488055121	0.0	0.00012167208797378541	0.9285851714655136	0.0	0.0	0.06762532095845748
Skin-Melanoma::S.16	1:Ins:T:3	0.09205446474723501	0.0	0.0022775092413231898	0.6714767106882173	0.0	0.0	0.23419131532322437
Skin-Melanoma::S.16	1:Ins:T:4	0.3379983793635758	0.0	0.00019605223764226695	0.3758363386465215	0.0	0.0	0.2859692297522604
Skin-Melanoma::S.16	1:Ins:T:5	0.9825846040671997	0.0	0.0005544634627876225	0.0026077341678723363	0.0	0.0	0.014253198302140429
Skin-Melanoma::S.16	2:Del:R:0	0.0059195431241609794	0.0	0.3735333810978466	0.39768191473476777	0.0	0.0	0.2228651610432245
Skin-Melanoma::S.16	2:Del:R:1	0.006567832257412504	0.0	0.7490263965316785	0.2172449398756042	0.0	0.0	0.027160831335304707
Skin-Melanoma::S.16	2:Del:R:2	0.010547622513737195	0.0	0.7414537595191258	0.16723911660057783	0.0	0.0	0.08075950136655927
Skin-Melanoma::S.16	2:Del:R:3	0.04777202452730822	0.0	0.865650435568974	0.07281767157994623	0.0	0.0	0.013759868323771442
Skin-Melanoma::S.16	2:Del:R:4	0.015918148689971014	0.0	0.5664726817695446	0.41552841930467954	0.0	0.0	0.0020807502358047595
Skin-Melanoma::S.16	2:Del:R:5	9.015027212973685e-17	0.0	0.039168858021384124	0.958728757506406	0.0	0.0	0.0021023844722098685
Skin-Melanoma::S.16	3:Del:R:0	0.0036711023543575037	0.0	0.08771641789284447	0.8071467364885702	0.0	0.0	0.10146574326422801
Skin-Melanoma::S.16	3:Del:R:1	0.06706707468203217	0.0	0.7844950178176684	0.12994205560048264	0.0	0.0	0.018495851899816843
Skin-Melanoma::S.16	3:Del:R:2	0.049418701594977264	0.0	0.8329103483919996	0.0889255761879692	0.0	0.0	0.028745373825054016
Skin-Melanoma::S.16	3:Del:R:3	0.09799958381113386	0.0	0.6114235751714548	0.2693708094042144	0.0	0.0	0.021206031613196924
Skin-Melanoma::S.16	3:Del:R:4	3.2717374226877966e-16	0.0	0.0469099133611761	0.9527344811212781	0.0	0.0	0.0003556055175456805
Skin-Melanoma::S.16	3:Del:R:5	2.2720177200036785e-16	0.0	0.047172294563598276	0.9448678968807365	0.0	0.0	0.007959808555664956
Skin-Melanoma::S.16	4:Del:R:0	0.004033986232063453	0.0	0.1771133951125965	0.7173174675939856	0.0	0.0	0.10153515106135445
Skin-Melanoma::S.16	4:Del:R:1	0.020493938805157534	0.0	0.8725793505632994	0.10631727524077482	0.0	0.0	0.0006094353907683304
Skin-Melanoma::S.16	4:Del:R:2	0.000353111917264994	0.0	0.9599958092104212	0.029570288174575517	0.0	0.0	0.01008079069773844
Skin-Melanoma::S.16	4:Del:R:3	3.6113874339802887e-16	0.0	0.29994352634225496	0.6950769050611106	0.0	0.0	0.004979568596634069
Skin-Melanoma::S.16	4:Del:R:4	4.1319296662869295e-16	0.0	0.0640189401941051	0.9346046921155248	0.0	0.0	0.001376367690369649
Skin-Melanoma::S.16	4:Del:R:5	0.009401733155197297	0.0	0.11992881833445349	0.8468072644679946	0.0	0.0	0.023862184042354705
Skin-Melanoma::S.16	5:Del:R:0	0.0001485516025454048	0.0	0.0443778906629859	0.5391861782481127	0.0	0.0	0.41628737948635597
