Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
INS_repeats_5+_5+,-0.049422795193317826,-0.05391312625522826,-0.03837995530298298,-0.09098558909996693,-0.03773474734527839,-0.01411693238902451,0.8505356843463531,-0.05053391820125627,-0.060144496854305285,-0.05783700861367921,-0.008817422546052493,-0.08995477555020985,-0.04972139859311234,-0.22913109224745776,-0.04669650556131751,-0.14732037466379477,-0.060238638984695406,-0.053747330139797926,-0.08924517529648654,-0.05253846793955835,-0.0285686546351333,-0.13870991813153694,-0.07512373860963993,-0.08295967385895146,-0.11654693684482115,-0.022575577148054003,-0.01615059826192854,-0.07480759437997585,-0.044909442116804706,-0.09115381577864232,-0.08986881581811103,-0.18223830733402974,-0.011489715901114288,-0.0440079020191165,0.9186033619575353,-0.13638526458063716,-0.02147202827782635,-0.07314752156011017,-0.12874770325453808,-0.133335137759821,-0.02889086039112713,-0.01630278921661446,-0.08834849122018104,-0.026065046981484114,-0.03834538932808809,-0.03601251286257054,-0.053852460514420074,0.9392591362808117,-0.03128547803318622,-0.06537100315103425,-0.1255203173517359,-0.003790880337223297,-0.07678436903212996,-0.01854210468870777,-0.024720181491555724,-0.062210660145418026,-0.0721124074461359,-0.018210003204637018,0.9088758553362616,-0.07626080907061462,-0.010489049863545798,-0.03880178068387105,-0.13657168450618368,-0.02768853400727802,-0.10425937702425375,0.913009198261227,-0.14771494079837127,-0.020575706575522705,-0.047643426410937745,-0.025816973431293678,-0.06761165877355071,-0.07900541145224688,-0.04053185432391346,-0.109212394222813,-0.0889506215092393,-0.02653748453774678,-0.03837622947296572,-0.08432226501025711,-0.04749516155531295,-0.04667390297008218,0.9419307886090826,-0.06263313520736233,-0.016093682411089962,-0.06608873295953158,-0.10095834306174666,-0.0788018056661714,-0.03581346012908874,-0.08504797497566716,-0.0581256932845,-0.07337975199454237,-0.014311509584100273,-0.0797630699012855,-0.003628446829903251,-0.08596679560442752,-0.08450567619011404,-0.03783859059049874,-0.23001456446199672,-0.07064969083470804,-0.03364417656388851,0.8870152395370943
DEL_MH_2_1,-1.3866342102823328,-0.6895133621829697,-1.0877712462925655,-1.4333994312949736,-0.7792323914161494,-0.45563782926468344,54.48932603410953,0.46217726868306275,-0.2553197747408591,-0.6442416876435337,0.6359264684435004,-2.064474266961073,1.135962581967373,-3.443807225138487,1.3465881651885145,-4.416552369071065,-0.7739471147412338,-3.391655462564543,0.2709652840023793,0.27848853778957405,-0.6483853624219313,-0.6383372089266359,0.9836541525137661,-2.00871404853547,-1.087302133071864,-1.261553693019188,-0.13588973614300115,0.08250199138187853,-1.5986883772474707,-1.4752159353633876,-3.6759599729445513,-2.4811852325742634,0.5405214823528568,-0.5531308991997084,-3.389193533822274,-5.529319697129398,1.07552129419081,1.7176158560989343,-18.272390489294352,-9.933091601400616,1.2228023801368342,-0.39095145107404494,-0.19174109101973436,0.23556450139987006,-0.6697441680034261,-1.1582154770931683,-1.8876377846187167,-0.8250726713977155,0.3064313019046284,3.479682919132845,-7.674304133025586,-0.07001323170632348,-0.8675715417514273,-0.9420366374556198,-0.4928467350856809,-2.983411989442315,1.3144252814177884,0.04980829387347341,-1.8969126846873943,1.529546265439211,-0.18772505511907475,-1.1198995693068428,-0.6584567990316357,-0.06253138467456276,15.351273623670636,-1.0384667906333651,-1.0356429108831442,0.13054999507576237,-2.092084713833043,0.9367501771697837,36.534617308019975,2.451351470814057,-0.7234345281893165,-0.3939258446591474,-0.9250747176683847,0.24827898587975739,2.385306026451962,-2.0332148593025816,-0.43675930656667505,1.2316973577260708,-19.966265080753352,-1.922151636765486,-1.0967274584149869,-0.5759796005174973,4.538961566722762,-0.8775994431795313,-1.1034508256608662,-2.043660080388851,-1.2225571868070153,0.7446713138320691,0.4860349889452201,-1.914143882273395,-0.03626857185409064,-1.311810485952373,1.306911943798109,-1.1352558062824958,77.11587997941746,4.6760194691935375,-0.7656828557273035,-0.030464481662372478
DEL_MH_3_1,-1.306598999162807,-1.8266714881691684,-1.7280239523038248,-0.9347540465524946,-0.5175301750768487,-0.6425473322572868,-2.19920706960525,0.2124491306720947,-0.5043248164958708,-0.392505462013951,-0.42533722161051435,-2.624167388691613,0.6437609580250623,-3.025245288199292,-0.4383306592124345,-1.0685637787597075,0.43692025631969766,-1.0424482891422615,5.777183646920381,-0.973666260459457,-0.7997642750301965,0.36898830594191434,1.2071360331655043,5.3922488247168925,1.2734788906092978,-0.8891886428932086,-0.8542860644253581,-2.7724587235627802,-0.07657699272503993,0.07743044372620478,-1.7574450132551727,-4.283526114652737,-0.47314904965032384,-0.005589633070090194,-1.6671163639787987,1.3728357717301725,0.8452530675803329,-2.2815092886690342,1.7112696095636801,-2.0069472266728168,-0.05050584932508717,0.5295455573739578,-0.8967806955645237,0.23262533624891168,1.0380571739787703,0.3575950380046967,0.5102558508834187,1.7332864837395543,-0.1955040904021037,-0.38693445042553876,2.9291415910222245,-0.09603496924128525,-1.132528175306463,0.16621985781884874,-0.14537261862195616,2.3554431609435786,8.082843830470228,-0.4215418991095765,-1.409544183762319,2.905828494537236,-0.06030386461729309,0.2366237149775534,-2.6815415526891657,0.9586864277071194,2.096482102050988,0.6632684384682808,1.8484339888989574,0.43665694135448807,-0.8361467472708062,1.0126540962022959,0.5095986206950163,-1.237802638576929,1.923909274784735,-1.0742062191139468,-1.1256286159749296,-0.6009838781725987,-0.8865878952032714,-1.1804057931845735,-1.258415918826646,0.028929198784163224,-1.013828446627838,3.669790139425309,-0.6143654634302989,1.0766545371050436,-4.1569747453311745,1.4166385136096196,0.332868196862663,0.49996951317283256,1.1748756831290108,-0.5340183414576014,-0.1386120061193081,-2.1391095832525533,-0.0024798454142334453,-2.6811891903611547,1.0492503952887624,1.4713888148776009,3.3355315335635423,1.0806111789982413,2.7870114020684476,-1.1771564242607906
DEL_MH_3_2,-1.0037376676475667,1.434490500695031,0.09676052059693419,-1.5642367901804048,-1.4937659023079162,-0.34169921822445803,-6.751238721908724,6.457054633091955,-0.8720496541946983,-1.2964071283075687,-0.24210166991562396,-0.0007261017925452862,1.587298501468719,-1.1121397669891877,0.768756072427853,-0.6388716952694318,-0.9099321958227988,7.8159500152375045,6.8176150891056135,-1.0675208310583413,-0.5604215680616412,-1.3254237905265294,-0.7439320357844763,-2.022345340488688,-0.13907627246554632,-0.6290039541800451,0.2855624676586628,-1.6513153663098366,0.0008603862368180559,-1.3517182873657156,-1.6785047108322027,2.692145259726698,-0.29077522162422,0.9897765297965422,-1.88866454752293,-1.3371358471363801,-0.6223331288186135,7.552516611348146,-4.258040528563136,4.603335663482406,0.9128856083721586,0.6234629433699392,-1.9975691526027337,-0.5829126686807566,1.7528319757721529,-0.8754656272214113,-1.169574016030303,-1.0039022938716287,0.32795293788313784,-1.3302319236736206,-0.6640154339596211,0.9311048796374446,-1.220866525241238,-1.3863280216993479,-0.7648426513220978,-1.0502669636687796,-0.6711758284894227,-0.5832782445326725,1.6780235383993123,-0.5167953145133142,-0.1538002772470054,-1.0725492452168828,-1.2793745242966397,-0.9101724241255289,10.827588259694206,-0.529464992634384,0.08378455644994531,0.37386206624463847,-1.6260814857963604,-0.7577336424963483,4.066045531052264,-0.3451233241768108,1.0115592247276528,-1.6987354262368153,-1.7948252599342651,-0.46850975714275667,-0.2329807506354209,0.16542116162607012,1.411292762071686,-1.0601731474887306,2.4904998268540375,0.8579015893590274,-0.5183158676425641,-0.16738582308457595,-2.603767352680965,-0.8639867135811907,2.1459482950007978,-1.066621277344685,1.497704474813789,0.7395268843096003,0.605146950857961,-0.8165057301389547,-0.044800511794648605,0.25252973376508336,1.6940065273972817,-0.2440413802649073,-6.4220476483418025,2.7250201061599935,-0.9582198512676466,-1.190858739956516
DEL_MH_4_1,-0.8466991001886485,0.7306145687468648,-1.08644711957849,-1.3672379486076638,1.105901104437987,-0.4042331150536455,-4.9918385882599825,-2.181003572036561,1.2301142378306582,-1.5046682334022747,-0.27026412439075814,-1.3168571974333454,-0.677333804778177,6.889789174494936,0.46542117312446063,0.7018678363164428,0.6141235372618294,5.426377561834091,4.7912250171720965,-1.2491957250694894,0.48948955612060985,-0.3637490589050998,0.5097039619734656,1.286435119011046,0.33206536819247034,0.3767924154805744,0.42326452018643024,-0.831004500430101,0.26739680472470795,2.475210660127211,-1.812478794081222,0.8568191297279153,-0.3033553962832535,-0.710781053793792,-2.726366411278113,-1.8939291348572131,-0.7323269528212332,0.8994348932331788,5.8291209621084334,1.6916835155604089,1.0308379644335146,-0.3020122978281419,-1.5721699263897437,-0.49676019473034766,-0.8908779393483812,-0.5853428508315222,0.904735122943146,-0.8265904118046008,0.2484527928376281,0.4995212658295065,-2.9757085816036524,-0.06166153206194175,-1.1934824437408265,1.963115874060513,2.2467939011915057,0.46083082496467,0.1596724630007691,-0.29410537456325103,-0.8606944616479109,6.699084390307187,-0.043356566622224486,-1.1689389686286855,-0.9327956356372673,-0.6792530929860932,12.529352661206971,-1.5237487896653577,1.065836024553776,0.5307041608693097,0.7692486929837203,-0.6485995993037913,-1.2337785934836583,-1.4862155517397602,2.2811064445177376,-1.5068840991960668,-2.007239393184377,3.6072282944128684,0.34143979495804844,0.021096313326888994,0.777586796321011,0.3640970730135973,-2.314305896946672,1.697365905781239,-0.4101713967547287,-0.23900088775596307,-6.252141585298533,-1.452030609940365,-1.0502684751354927,-0.10240523426725545,-1.2698240079852519,-0.5068080407196671,-0.11128196020956851,2.9769491466661475,-0.002537375405528239,0.6086029446084309,-1.3260366901073204,-1.0434665377381758,3.7155655333712847,0.561909168579084,1.0828341413003102,-0.20388475275986462
DEL_MH_4_2,-0.44404459616158953,0.9354925526264306,0.5336939271059074,-1.7928604127595236,0.5718604877758211,-0.22009550570242045,1.9272608604311365,-2.895635056277717,0.8724368506433238,-0.7153362746030463,-0.16966482509945732,2.1740734949058953,-2.2347923409837938,-1.762998380193812,1.161431844984591,1.8278306152848005,0.8820967848579242,-1.1115921853484192,1.3035684000640977,0.4309966654394535,-0.19093665339673638,-1.3648120764342029,-3.202984814412691,0.9436354170715084,0.788943216760301,-0.8153622165658281,-0.011911708432974732,-0.9570674720981414,-0.5706072938695746,-0.15113759132411664,-1.1616830817927868,-8.968371933599062,-0.16685036870405542,0.4280263470234992,-3.7235904760929,2.068637624358664,-0.5572639859387644,2.465908124472174,-3.674677967228332,-1.738519288358555,-1.5024209723882647,-0.19194190763199914,0.8588449696527274,-0.4467466357558377,0.6783485036917036,-0.9475485166722426,-1.0899365985084337,-0.5406349229280508,-0.23420718231531085,-0.45028761628507585,-0.3054665785009085,-0.02436117718416804,0.870246911074148,2.2769930878767557,-0.40693243016808517,2.5839573129902678,0.3374647999050001,-0.5094119447433183,1.9235774675940154,0.7769754122472019,-0.04083153777712898,1.2359293579934754,-0.12407796716650754,-0.8130379924957019,-0.4708210513072597,-0.880754299469201,-1.5653201061367068,-0.5896035452878143,-0.9230538947112875,0.6426551706795234,-2.7291028625269345,2.264433747170333,-0.45647645638388284,0.33956682335332466,-0.38434525874697045,-0.26753916924168936,0.12712759294502396,-0.29720117691898706,2.8180027171670723,-0.40942188118472955,0.3452285628963381,-4.4688288037173685,-0.31667271592107604,-0.7212126211168269,-5.502259106462109,-1.8938883039786631,-0.507444536194853,-1.0883044798147918,-1.0098227036578802,-1.6316582980105707,-0.17874856683803297,-0.8389059123109326,-0.004404950317670181,-2.156402876918822,-3.035526512964986,-0.9358050570253245,-7.830407094766521,7.260615971512745,-0.9084113928699987,0.37921998808274404
DEL_MH_4_3,0.6767481355085729,-0.9336320850076876,-0.3437860246324836,2.3691843558736787,-0.3594578434886586,-0.1656466343063002,3.3699747276906002,0.20479097376815503,1.505630592179132,-0.528845378402711,-0.135822231430154,-0.5637691309008749,-0.5448135776503018,-1.5402980499926906,-0.6249077776953404,0.5854774467572552,-0.365762376595014,-2.796097025020895,10.947011395505063,-0.39595364136850764,-0.13973701716905362,-0.8445257473218697,-2.373549051743812,-1.006510519361642,5.916519105747618,-0.5589322328663162,0.21925667052185127,-0.617323154082481,-0.4732044948580931,-0.9867064054534526,-0.7347547122898991,-3.652082717970109,-0.1349664284284714,0.5550745039122271,-0.1750275114585813,-0.15896615506836875,-0.42052662835497717,0.3163418985647608,5.729998912564609,-0.11615428974621045,-0.8637317761937483,-0.15690630702546268,-1.2528943001048192,0.6601132684816793,-0.7915493585057807,-0.5606194491185341,0.34383263367910155,0.6340757885386961,0.8250777774133471,-0.3336569653771614,9.413276984924032,-0.017277023253303814,-0.28604372210242013,0.3556573488007857,-0.4029413990487647,-0.5490820416006836,-0.49829618924107244,-0.4592559245148241,1.528714435226067,-0.6007035367696691,-0.03241129885375385,0.4693347247178282,2.0174071654167642,0.3440293045858187,18.776912873722846,-0.5641934334778538,-0.5278778396560089,-0.40148904676969743,-0.9722584501505932,0.6578371846726273,-4.492693772839283,1.2811302561988342,-0.35389491990178434,0.34072182138849416,-0.9509267196334867,0.8137873894551142,-0.9188516676881996,-0.8322676227235408,-0.281030373636876,-0.35185723294493143,18.529311755827287,-1.1715390941431023,-0.32964860989168554,-0.46915372268831346,1.8623401620861841,-1.2145424649300822,-0.370874940279555,-0.08239503554360672,0.20774120111352257,-0.5319121465990242,-0.18841616999812755,0.42373128478451294,-0.004865341642743343,2.222891122810685,0.11234935279005542,0.185152173680172,3.4572334825068722,-5.426912763847753,0.4467784679375869,1.0403166737996357
DEL_MH_5+_1,-5.765922029331509,-12.636619296556667,20.010921660513688,9.899783811394357,1.2405996217495812,3.125207977556988,18.735528131150346,-9.398674976063752,-8.069776782829104,14.475980891728014,-0.9978234718722074,-52.20138421325464,0.8024958154751474,-16.337175697561037,37.71320978857493,-6.125939705327411,1.866348628338514,-1.0851863424796253,9.341979285217711,16.946562021119497,11.896032057755797,-0.9558594422317981,-9.16700811567069,10.507571527355452,-8.158952563340947,1.6707433270902197,0.24353031444636342,-2.1399919310554907,-10.889143672745355,-27.157442703771267,0.7547002011918238,-41.38633485050241,2.8597498733785027,9.580865953862766,-17.6040772470907,-0.4951713258159014,13.256287234303521,2.903508082177119,-0.05128399713091625,4.95537294812565,-8.910140803316324,0.7011820960169146,-3.8823969412108887,-2.380593003326961,7.778308662143779,0.275195118583059,-6.30455082335919,4.904103183899366,2.415377107137523,11.632824341231682,14.189809086731323,0.1664626031806442,18.401524035443472,-10.926540549925083,-12.312115813613413,10.047976493159844,-15.578590924638164,1.7387831074672353,4.398612832558669,-3.1688193438842376,-0.043682395600303715,6.54317598382746,-17.781956426637663,-1.0844551994151885,-9.272634055054326,0.03740559638058727,5.78124658301499,-7.491180131826654,9.826685349059765,-6.313152988669984,2.707499339107704,-1.9167747744806007,-1.7225136856452643,0.24357122952573018,-2.0604799123148325,5.157111677859453,0.5322268677349842,-3.012240564718393,-6.042280540024301,-1.5235615915810676,-1.7370819849599268,-0.7433694184064521,-0.21009203138477162,15.32555612102832,2.808846844646255,-5.009870951376854,20.344118965531102,3.0293303677690755,-14.464842046338248,17.854544688662912,-0.09962221901287224,27.574026793401615,-2.4707617313974253e-05,11.52657305817199,-16.228813139042728,-0.7645971075633682,-9.027918906278074,-7.607352475326657,9.744212356989237,-17.882227492989536
DEL_MH_5+_2,-3.887381438231646,-5.867233336467212,-3.6997885897280263,-23.083527815685883,-28.38118439547327,-0.9981958399989468,-7.9143810692200915,3.132563118362498,3.4553166956087935,-7.552320220747667,-2.4078985014363754,-4.289771737245211,-54.40447011098372,-51.36679795245412,-12.573186443287337,18.473565004839415,18.35994098006457,-3.902923063938231,-23.79651742353777,-17.383183616209987,-3.318167709084122,-2.1526007013984305,34.84736243151312,-17.308292004826804,35.657232281585976,0.5037188976818978,1.075440594308263,18.54073253630242,8.253296865092876,5.694444076444434,6.782339737240889,179.70465666961417,-2.9212835825835937,-2.4985404511187923,-36.091324840678936,8.56024706688352,-4.7428343121074725,-7.153282495759228,1.2395498864796404,-6.519143958392448,-9.66865223190242,0.023169349375012693,9.867904348545949,-0.11616822537811711,0.2691506633183707,-3.976745684846083,19.368021199641973,1.7139640389417252,-14.667619309604191,-19.425437344468826,-23.12898640754014,0.6397209282633813,2.3503797878509545,2.6988452595653953,-0.5062718715855876,-42.55966972601955,-9.235818053984403,-0.7591532047904243,-11.94866253216803,6.870442393477873,-0.03432551308097746,5.268121046929345,35.9280698284137,-5.78326718216382,-0.05959522769748915,8.546466105740773,-4.375347372556391,8.447537014881327,-6.4579814972703105,-1.533917377907132,2.852894787652894,82.97788612873,5.402646996190624,-1.3179276673017428,-5.213567496005254,1.4781496171182154,-0.38873102447942465,9.314567574355873,-4.535375251881682,-5.783883187007897,-2.1596708641927016,-62.17986873637318,-1.264382432523564,-9.893159987059294,2.4113933946360833,-15.585827831171684,-2.551512004463529,0.19482280659414197,15.454497373936661,7.757065245594845,-0.05773996157035398,-7.004618579125179,-7.2063883832424746e-09,23.709460203757374,-23.901117397306763,2.9504031130530493,10.2730208719911,-3.0770563022670387,12.464620297655607,5.288094626066837
DEL_MH_5+_3,4.4350747278583205,-3.485184543772359,-3.7528416472683297,-1.1979894610329822,33.128455923470156,-2.6315978097161374,-3.9185710012832047,-30.057931794894984,8.093513148816996,-8.333185114447355,-0.6602273666099461,17.1568573241263,57.57534438574547,-21.334708903474812,2.011141932503495,-22.720463512755444,-24.984213421904677,-0.10695055942695131,-0.8236252416384087,-1.7310447336513457,-2.510178492559719,-4.872101792211235,-63.26291823922422,-4.969160004658949,-106.04113274760886,-1.169492921315114,-1.3844238904568633,-16.24528688261449,-4.277519471972398,1.516210786257826,-6.743247458180358,-122.18769600668611,-0.8610435902240092,2.4148762787871094,26.721909043848797,-3.5373860000429147,3.7851949962864975,-3.0887924918716365,-1.6270502372640503,-2.0634047958600004,16.811323623923123,-0.873610739383738,-17.14080123690502,0.875142815185681,2.8633237876775723,7.3235223497426105,-13.096787035489374,-4.041828659967429,6.147857404792739,-6.729913789414734,-3.11505689868946,-0.5699658186026281,6.615309375942779,20.271535361009988,3.174270216887022,46.90669226095623,6.083588714423962,0.5513517841184803,14.209492319416437,-1.7421968256787395,-0.030857222239216133,-4.228135305492556,-10.44944041019096,-0.25871126252384924,-1.389705004207082,-7.686741441582411,-4.656710844212881,-3.811831985437406,2.6778078095824167,3.02502769356336,-2.596042304408783,-67.39136486559157,-3.2314780961992886,1.3568278566210843,-1.985103085491616,-2.507452635332776,-0.3799100081646179,-6.001781170875706,8.93617065441807,0.9483527938089242,-0.548099555531274,73.66932379318561,-0.36040102535975516,4.895603372404333,-1.685702048217848,18.314322163770655,-0.5052646442036517,0.6064092401255277,-9.088622891733799,-4.6388005223359094,-0.05658808998104632,5.560175048589198,-7.054993669308819e-11,-30.856810558022943,40.44675139445165,-2.4788550505045936,-8.259164759175691,41.01519913880438,-9.050769700341771,-7.650990580857023
DEL_MH_5+_4,-0.6666200669407956,19.371146101336997,0.22738834798372531,40.083216434467545,-3.591703689218395,-0.9443816605053555,-3.341557807172655,92.38274873943425,-7.22436680344552,0.30349686909339235,0.4002942013742302,-1.598207158921845,26.21413994495515,-2.0574605546596683,0.41111512190981214,20.13599039011242,11.627346173412306,-0.43308255707101617,0.8656939491686488,0.24454282327146437,1.737952892126756,1.185428054907924,13.408551029826285,2.4036750306805543,39.99913174573358,1.7626577312535772,-1.3537530202528316,-1.3166948878619387,-1.777997098209187,-3.779352167813478,-3.5490594405539957,-80.86748099784765,0.32831244152038086,-2.603218686144286,54.425511193226086,-6.929421703580433,0.4173744002292199,2.845169511751264,-0.12992534084202156,9.742811764684284,-5.802121349592181,-0.6879723982020561,8.42158729651975,-0.29150332458149397,-6.066679305440292,-1.171718323061528,-8.264338342956357,-0.5918355491687366,0.9125084989399026,-3.1696520965705206,40.34148304839548,-0.22505513702357505,-18.187927495023636,-21.77322343811264,-0.22503461657723367,0.01948226520132934,-4.9887672694745095,-0.26015692624924575,0.9294949040922589,-3.799620971552603,-0.018300923544036077,-2.8775596563492254,-23.771457057105863,2.092521151552896,2.9171773440603124,-3.4887610181557296,13.575880500853817,-5.195328835888358,1.3076498629650644,0.09510216398486881,-0.8612952830470235,-23.546931123534925,-2.128498865208482,1.7639160106287655,0.11856917982965598,-1.0361747976729223,-0.2113378765481886,-2.8198926553224943,-0.502938278452099,0.47579622888497775,-0.789155357813144,15.690199478826571,-0.8610014988534799,4.176415591531512,-2.049068995649404,10.84550555452713,-2.7442611882461567,-1.6120063109038234,-6.527540068779467,-6.452290152274202,-0.06436313549473469,-2.859714263297331,-0.0011748229801252462,-12.43621111099462,-28.74025654623287,-2.246297536330661,2.7158716290569718,-28.933071729783535,-5.648550597120371,2.594818622351708
DEL_MH_5+_5+,-1.4800853063241624,3.5875729605549287,0.7968494301516866,8.004972763856557,3.9003194823394303,1.2553125592968297,-3.241151786200958,-38.7998552186249,-10.510520643398642,-0.9337623724013593,0.5274515306648302,2.038495566083469,-18.699713354755815,-10.497203662456988,-1.8064702046433512,-19.247192486724337,-5.306777323472886,-0.7123416258172633,0.949310383038172,-0.1571874279287897,-1.079915191749972,-0.1568196469490113,37.9606984833468,-0.8829896047518462,96.02300314643344,0.39330534835260655,-1.161316718208259,-6.551206770966232,-2.348583038253286,1.7931127416553716,-0.5740909817995727,-58.121008630422764,-0.5398749833593771,-2.0722997179221587,-24.34209975009439,-4.341731856130266,-1.2372415847696239,18.72495115592119,-0.3257298538701094,4.775888506610843,0.5738953076674544,-0.6157961941712279,6.860356344123616,-0.08973409475622485,-3.1673379076575507,-3.629658289976116,-4.565683390232835,0.6583411734829288,-1.7003098316156238,-2.3512153873895323,8.53698803639131,-0.18834877059166535,-6.8533929133567,-15.6486803705432,1.2549641117397283,-2.1366505924974,-1.0954046387413765,0.6761200544716037,-4.107223687205396,-7.797182205741461,-0.06946500808554289,-2.800549719281568,-30.65561576164186,-0.9036218694234819,-0.3024392366106339,-0.7933686675842693,-0.0694825798304386,-2.107846221644275,-2.237810161299788,0.3971449549502768,-0.7970329170392144,-25.391769152304803,-2.7782420227242484,-1.112559161220837,-2.162146257473453,0.13181095745979743,-0.19306428536684792,-5.334755609475588,-5.191121263634244,3.446617149569339,2.1861864736099053,-19.76850857428441,-0.6839587868861187,-1.3949536272398746,-0.985153671004412,-10.201974504237263,0.8412744686055658,-0.5316801539608,-3.195717264251657,-6.420673610714587,-0.2016851665897777,-3.4039344346658016,-0.020139009310539812,18.704925953683613,15.444675193646503,1.5151329705595464,-3.94938110550895,-40.29403591434124,-8.742847401632996,9.944681438300648
